"p",0.157671296695,-47.9016604615,-6.80137884819,-16.5972664221,-8.61687117331,-4.91537341743,-0.161849650093,-5.46242680944,-4.4531690034,5.30907990996,1.1216880013,5.06686375691,-4.91087260435,-0.281119430293,-3.52234054947,-2.67331702639,-2.43865642648,4.48009501834,10.3155064698,-5.05827751107
"p",98.3368093147,71.3066848904,-35.2093020738,-40.2047781357,-19.290738707,3.5498017769,0.418246282813,-3.99491675296,1.81464539983,1.83415338958,3.05006339916,2.96498591545,-1.68407067131,0.170695400752,-1.92606138671,0.944571197837,-3.93626373262,0.162171200385,5.00279427406,3.23471721981
"p",34.1098829763,-48.965091155,17.5880501462,-20.6956720083,-4.84488601372,16.5943965133,-5.18342840538,-2.18152158858,-1.40845591626,15.4961910018,-0.373943030188,5.84029258242,5.91646480546,8.79837021875,-4.31017055862,1.25110393683,-5.95994605189,1.02194968664,4.52838001459,-8.19780864273
"p",79.1502784341,-29.7361711295,10.1912413043,-0.0353189437038,-5.73149519683,1.67429975172,-5.33850992439,3.43313511007,7.95192222669,-7.16554963446,2.29008536709,-14.6476214201,-5.13947383174,-1.54419893163,-4.80166186275,-1.40658756969,4.77264384817,-2.01198757852,-12.2278340983,1.21652240777
"h",93.6026744221,41.0014535081,73.5425344863,35.9158416548,-9.39242240316,-13.1410716442,-7.39542778579,-4.46308724261,-12.2701869601,14.1511985214,6.14380775456,-20.5760467131,21.1633745112,-5.01950093677,11.8688521301,10.2016348821,19.5313563603,-5.39966888627,5.26749988683,-7.36772175155
"h",-77.430828597,5.84378390891,-49.2080369259,20.4304211839,-5.06162023168,-6.54816594542,7.32586398477,18.7609635509,0.575946469271,-9.76824158522,-7.36240902758,-1.33313264514,-0.598457690553,-6.33045311427,9.39649692215,-3.67210831698,7.64335068139,-4.13521721002,2.49028202155,-4.59257686671
"h",81.2384839611,-5.18200050256,-31.0404001734,15.9445340631,63.729318008,-4.9093231449,-9.57272374202,-13.2285592148,5.00312608181,1.36209552598,-1.18491386736,-5.59349262766,2.18427900835,-3.91817657874,-7.50048434252,-4.93147275856,-6.60144031302,-11.7868474903,1.47547002307,15.5854533645
"p",49.5134122507,-33.5414486795,15.334176786,-8.91008395242,4.9267773195,-28.0565092824,-2.74994494208,-1.57512372383,9.30546629947,0.727970647843,6.68674535977,8.88347162189,-13.2569029592,-2.23627402232,0.229683892051,6.51831648198,0.827549035603,3.83788579461,0.520657770646,-8.44222492694
"h",40.3018650383,-6.78542570586,-45.560186687,8.92854009242,61.9931441653,4.21466189331,-8.47765323251,-5.98249075691,-1.78587556217,6.49125271144,-11.6191941442,-8.64561023245,5.84585190701,2.56036636093,5.48240874043,-9.9645237926,-3.65472568956,9.84963982826,4.10932543373,-4.83878038904
"p",-40.1708114093,-15.8962736959,-50.8562436239,-21.5314721082,-4.76078894481,-18.488956142,16.4852453049,-1.43632126044,-13.2986864584,-1.76843598689,8.66201326591,1.61208186766,6.810685358,1.25420305533,-3.75940542623,-2.88442473323,2.36889211856,-7.95114613984,-0.398508181168,6.75234691209
"h",64.4347580138,-2.45325085167,-3.05365900579,5.07049663709,5.47535819208,-10.3777968068,-9.07034110263,23.1993166648,-0.17003293894,19.1948633971,12.755818885,-2.72956616209,-6.25704599917,8.10833492127,11.0523157651,3.16793593499,5.93963934201,-4.44913622483,-2.62142386061,9.07390446617
"h",4.73837932284,-12.5112204062,31.8945024038,-20.8342287034,4.81573727966,-15.1883372408,9.30872885093,-14.0203780375,-4.50165702521,-17.5581715211,6.70651773725,10.5961644855,12.2237201589,1.50089495848,1.44659737478,-8.3440411819,-1.43510939239,-6.22914455244,-1.59739396769,0.199045998044
"h",-66.2605061403,40.5676275356,56.308159972,-42.0631189453,18.8296839743,-4.86279118242,-11.2686131659,14.959426328,-2.27242887536,7.08885317227,-2.60903318236,-0.905132782972,-5.73829545403,5.04821806674,1.2551515127,-12.936244952,0.0670615310536,-5.06906527872,-0.60694975001,0.592206807889
"h",-72.828406953,37.7360338407,37.3715234929,-34.593550669,12.8028580518,1.23194663009,-8.76944557003,-3.67107745589,-8.00717596624,-0.639977723812,-1.5635989883,-3.3595046373,-0.95270141975,-3.46074167803,-1.46265499352,-1.26123788251,1.87328448189,-3.07409746191,5.11655812679,4.84060178409
"p",41.9466933474,-46.665223969,1.22124546571,-4.47673092771,-12.2202011105,17.9228868519,-5.24452855545,1.92702339849,-18.0792201195,-9.69751292393,-3.5906710912,-4.63835839393,-1.50515617199,-5.32802791881,0.507725723925,0.704798336081,-4.01852906279,-1.55670734354,5.46099372536,5.65525485652
"p",127.718177683,93.2184027958,-35.6722348514,-31.8481654969,-22.1438403613,0.754203682487,-2.7279373655,-3.04776612752,2.79015119525,-2.91333415269,4.30137980633,3.22343639969,-5.50204841952,-1.07899050122,2.06100888962,0.881715059941,0.660435824093,0.958422726732,2.94555188407,-1.25976927659
"h",-119.038294352,-19.190367535,-10.7854344455,0.959017585815,-13.7250028247,17.4830938737,7.86859681717,-24.9874972189,9.06392362549,5.97555629149,-12.7916649889,17.0596889889,-12.8719907934,4.83161491667,-10.9136722899,0.850007862619,5.52222916352,10.736718238,1.76943473868,6.9928580274
"p",67.7448563093,-28.6081580783,3.4438379152,-1.4127095346,-10.0088892111,-3.42061567747,-1.74496084874,2.00374160197,10.7384501824,-12.7818003121,-6.11133523799,-12.0645093876,-7.44428324326,-0.997678378282,-5.872622449,-3.77272946886,6.77852703199,-4.26755776885,-15.5516341141,-2.08454276607
"h",-88.0222007649,-10.138416239,-68.5047856662,-3.38515977368,11.0062544236,-5.28975925814,8.05768755958,0.825039097279,-6.16318693277,-14.3960951532,4.17205289755,-11.2416567622,6.92198245916,-10.8904133114,-7.30499314144,-4.84767006643,7.12422183325,-0.346385489111,6.11807304706,2.05853104765
"h",-15.939108496,29.2986827854,20.4121359131,33.3549396158,-16.1085726689,20.7348977986,-23.9193111025,-9.29559981329,-11.4673184926,-12.1150064545,-13.1703349104,41.3341219986,3.76485954431,-12.1587608069,11.5626255204,-5.27371653397,6.01530552624,-8.44196358671,-14.2000933295,-4.2107443791
"p",34.4660524544,-48.6313930449,12.3135066662,-18.4802790259,-4.99791735679,11.656299089,-3.96079226444,-1.85268721226,-2.2623271867,6.09239679189,3.0948979721,4.23791547666,6.20956071869,5.24354815747,-2.87850105662,0.134117441393,-2.95175674721,1.05551382605,8.65614727395,-8.48373712266
"p",-5.91279749623,-39.4489269526,9.77355062321,-10.0459267857,-1.61796185969,-12.6405255433,4.30657024678,1.44724121656,10.494351153,-2.0760277147,-3.1901003867,8.43662160338,1.34471830102,3.85856995779,15.5452915211,-7.28431376384,5.13582855789,-9.0227937847,11.541603108,6.928563504
"h",-31.6663433762,15.2550438205,-31.2627343729,59.9109682097,-3.59571033324,-9.45875317546,-19.7094488847,3.05081615223,-10.6763601103,12.8797682697,2.12696699477,3.55437773463,-9.79454580528,6.7225866472,-15.2838948137,2.81593493061,8.48254392315,-10.9340550285,-0.707713892249,15.233314465
"p",45.3086473164,-45.3029208368,9.71063338631,6.28027778146,15.3642281658,-21.4591109824,-0.195190011712,-8.65361764632,7.04692698983,1.79618056119,5.26384489164,4.79150347283,-11.0674748917,1.60922215442,3.02491601966,7.72052970927,3.89353917722,4.95895681165,4.76981374447,-3.21153379366
"p",28.115149271,-19.2944780131,26.4206273931,-20.037318679,-11.3754717436,-26.1212784934,13.5244598435,-6.09069470437,15.6241299545,-3.67810773357,-22.5652609483,3.70093338643,7.29589689162,2.3290005402,-8.61082533097,-3.95344467476,-1.55505359862,-4.92494912587,0.948168082756,-9.19240625461
"h",-52.2508537123,-4.93327236078,-60.4779016409,18.1835016527,-4.50942178981,-4.63520620121,16.8053680141,8.40573832678,-6.42043316909,0.845936018571,-11.6017560879,-10.765753801,0.140215306858,6.30070926596,1.91433346192,-1.75881302156,0.703494727664,4.75974328647,11.3518618357,-2.0576875628
"h",42.3434074391,44.2643708761,30.4273716109,53.6078251142,11.6226845528,-7.26281742924,21.5737083359,4.6347782847,-15.3545852897,-25.7357311729,28.0238134448,21.4056717348,27.781673937,-4.62272993002,-19.8755091871,-8.5267224438,2.00439554077,9.87290799187,-3.46577011548,-0.343204972589
"h",-55.4498728159,4.64086420145,-59.0196012972,12.8286581803,-5.67098721378,-10.9271750788,16.4948062306,10.6840411354,-10.812437079,-6.03022690158,-12.0971882075,-12.3016872745,1.84857955045,-2.29082259397,9.18939198971,10.0237278676,0.958865350662,-1.48008229506,6.86857551189,-3.74266185668
"h",-68.7523672556,36.6865571963,43.3380953,-46.5687405932,32.2564781325,-6.53723437171,-1.23091418546,9.50670871973,-10.4255373375,2.23733646121,5.74939047386,-6.42501440885,-4.46739449913,0.429611311036,-2.15974171806,4.52211035585,-2.36273532911,6.31594369881,-9.37746830329,-0.99965215593
"h",-128.083922338,4.20162054217,-37.1553833224,19.2789655603,-3.08881899215,4.78086585824,-12.1385562386,4.36092394524,4.21506123991,6.03623105123,11.3534365313,-3.21144911796,-5.39797616755,0.101380342412,-0.940475924101,0.777093985304,10.1074522349,8.17586026714,1.53127797329,4.10097142988
"h",-72.2062534129,30.4477773017,30.0939385018,-42.4705668891,26.2702641784,-4.00217408726,-4.98546022476,7.98706728038,-7.67992092333,-4.38708469379,5.42562395413,4.04730422874,-7.96161170949,-4.59105951692,0.328233646039,-9.00735453683,1.02630150047,-3.89324993083,0.177722861832,-3.46815266506
"h",-65.2531005518,42.7521686381,57.7733991103,-44.0959852931,16.6392213372,-1.95950863686,-10.2726548096,12.2248528231,-5.68467220867,4.36325857548,-3.68138652655,3.10278060997,-6.11599458322,6.51085231258,1.31517931601,-8.9846577201,7.71255871096,-8.86340128112,-0.519726796833,0.7414699081
"h",-19.9408848526,28.7323638866,10.7083180028,13.3400374664,0.57553663014,6.94112354608,14.5387911674,22.4677074947,11.6080283304,-0.930582142816,-7.34640832392,-5.67983850525,12.2017336399,-2.35534534174,13.8766616587,6.01019401316,2.73020468171,13.2537744778,-1.44648680309,2.67352333545
"h",-69.0998486904,40.7655467487,51.4636442252,-44.0643660192,22.6511638824,-3.03230256097,-3.46353047395,13.306488783,-3.79462677863,4.98436409738,0.400489335846,-2.94390477205,-9.38389716131,7.39472310417,0.23182870931,-9.37374620306,4.47182631822,-2.76953607128,1.52352724502,-0.0162319268906
"p",44.6827827203,-47.1267763139,9.79100145751,-14.721950397,-10.1027738675,26.5682748875,-0.944945370277,1.90726523577,-8.45853291451,13.8245117375,-4.04220935089,3.99905965131,3.46186421715,5.41934148256,-0.64739668899,-1.74493589694,-4.88826319498,-0.286039932319,5.21297604705,-7.83504366454
"p",-4.7366379442,-46.1316119971,-16.9539090261,-19.4535813278,-13.7641557496,-2.76128388047,15.6857583524,-2.73528091054,-0.214503221561,2.59655929145,-8.35317453642,-1.37799438649,-3.77752868728,3.95292618554,-10.1858404983,0.860766437294,-2.59616031902,-3.94338648083,6.4482758445,-2.32292020949
"h",-32.9500416461,-2.6388076997,-28.2972398994,45.1835345227,-9.66355121156,6.12077463941,-10.5059323089,12.445260468,-9.65564803737,5.80654697386,5.82189088331,8.68796076836,-5.74489429313,0.381644266526,-4.07042273736,2.26326756539,-13.4067630643,-12.2199522136,1.06342923432,1.43974123122
"h",24.0472445368,10.9760972925,-7.42172267233,35.7305205419,12.2247561978,17.4922051935,2.65164209573,45.6620921958,2.91150882219,-1.0096774952,-18.6509917549,28.4496712994,-9.15146598964,-9.35360950645,2.51025066296,-3.37034148085,8.95630754677,-8.25537959119,7.3189174648,-1.65199628564
"h",-88.5040937089,34.2603115371,37.8002552585,-36.8273213518,-2.77449059548,2.00643747639,7.60307960403,0.461620773919,1.34966992277,-13.0403960916,2.27738456149,0.266913986188,-9.46272861299,1.09186756154,-8.53272206646,2.18086883643,-10.7231009125,15.1329007799,1.15175639754,5.02131986143
"p",23.1887559404,-36.1372274558,-13.9545498245,-4.34507023914,-4.42361173484,6.5521727956,2.927024142,4.96314083286,-3.76202112329,-9.8766968007,-4.45854876465,-13.1226598619,-6.21591066073,-2.77470234082,-9.03664636086,-2.82022207308,-0.234795184681,-3.95075728212,-5.50116735941,-3.44613912857
"h",-33.4013294049,32.9309931183,12.1148411397,54.3871596269,16.7278221313,19.6234344541,24.5115261136,-5.13725267518,-7.56358988912,18.8109501967,11.0893070296,-5.44842716905,-19.546864733,11.1953508531,4.27159760238,6.75466062335,-6.40600550165,-10.0946935612,5.45418184218,-13.1491479494
"h",27.0269784502,23.1667007503,7.89382431645,18.2478826064,-3.34318514793,-11.0791917678,-5.12932387227,26.4105741553,32.5220668577,-3.904001164,6.8891279142,3.14377298982,6.02220803918,-6.35608180889,-5.65003111585,-6.32837864894,-11.0013489307,4.46516899035,0.73578016853,20.130996197
"h",-106.992639058,14.2475986353,-13.3808793371,23.4622985694,2.47680248317,3.74678918182,-12.5255451785,-0.998896848842,-5.43201336428,2.43988069446,4.2195674919,1.86354148797,-7.32923831689,4.12371763312,4.02074615999,-3.16912653883,11.2965940022,-2.84606951764,5.34831631608,-2.79200891784
"p",20.1903444231,-49.7774479363,-5.95779676017,-4.65498888644,-8.99811091978,11.8533982513,-3.08424050615,-0.629746213284,-9.22754359044,-15.256072315,1.81595062498,-4.25411569593,-0.988823700724,6.49661324357,2.71778162144,1.99955599739,-5.9784150071,0.0839132521217,2.42826541922,-4.61657442342
"h",-105.484100656,24.5196546825,6.44985813641,-39.7833975202,13.0913808679,5.4268856481,-7.79831122463,0.921111112726,-11.5083784122,-5.44311731305,9.80001827617,-1.00723832236,-2.2259445993,-16.2571541981,-4.90677516978,-5.9372444899,-3.74525730603,1.6125920595,1.84425638231,-2.81110129086
"p",29.4001203169,-47.0703802345,-13.1803923824,-6.66158451649,-11.398018985,7.9943500804,-0.0646660229246,-0.68875836297,-12.4654010044,-7.72974145805,-5.32582117024,-3.89495598873,-3.59844854792,1.22930976619,2.53581385409,-1.89942418761,1.86010553523,3.42003887247,-4.28046088055,3.17586425525
"p",47.592027215,-29.9598944003,-4.14032483378,0.347240106927,-4.28908684053,-5.99338382976,-2.08017078285,5.24919637699,4.04931565313,-10.0071848844,-2.73027271866,-9.61806257789,-10.9697942909,-2.35822967085,-3.22819251928,-0.3370603616,3.85303706073,-2.04706344582,-10.5821864581,-2.40961765581
"h",-67.1230405652,38.7927246277,56.4668243818,-26.5122784558,15.5800532946,-1.73793007512,-9.09078455294,20.73047224,-7.94336513135,1.09379756526,0.107345282842,2.2507926745,-4.21455623096,7.8660400546,-2.73781318118,-11.6328826626,0.567870998101,-0.808380660769,2.10273359356,-2.46398419472
"h",-32.2124612649,23.7626761858,3.6149787114,10.7075962475,6.35105166274,19.200560448,9.66059718491,-1.44947245488,11.8418198921,-1.25251545384,-4.16408989366,-9.33614326001,6.71501787348,-8.78436471185,-0.640585831752,2.14336555106,5.43095705582,2.56582977996,6.00105666993,-4.76672577072
"p",-17.5444322469,-7.89437206779,-43.6291835729,-14.336158144,-5.66834224633,-16.2852515098,14.4122015553,-4.05819450444,-11.7447305016,-5.37700106646,11.021041345,-1.17073384231,1.64998903004,0.733640976052,-2.84135660089,-3.68358854029,4.07277865855,-4.68967391646,-0.34713274629,4.35423161779
"p",49.2961488555,-47.0514386728,-4.80580096034,-11.531409101,-12.3599969694,28.3274871338,-4.60798766592,4.34289215178,-18.1092702713,6.08790192567,6.88173760975,0.647564592579,2.17053015059,7.00615754789,-0.65589673559,-0.779253645841,-4.83291222598,0.376791320724,4.30663045498,1.95617999855
"p",111.446002842,84.9371278344,-39.8249650449,-38.9466396296,-25.1228123229,-3.94854492057,-1.186348103,-7.47404338792,1.7868059181,2.89023183777,5.17395432942,4.82137636881,-2.760835883,2.15812091432,-0.0277718217803,1.98211122216,-0.363654565159,-0.513899053257,1.37561528547,-1.72198751653
"h",-51.3189122175,9.18689762337,-10.2497404496,48.9542559402,-7.25737991646,5.0718118996,-27.5925851037,0.49574289105,-5.01780508571,7.68371171694,-1.54565377831,6.78449627187,-2.17541299722,1.24576543929,-4.45371986308,-10.9976655689,-4.91766935368,-3.19061232832,2.03443011004,-7.0241186359
"h",-68.9113426007,40.5089214703,52.9498533299,-43.9338552155,17.6611066772,-2.55064045106,-8.09440863307,13.2143644997,-5.43915756305,4.05958012093,0.304741969385,1.59316850252,-6.31812827096,5.87334725924,-3.00600664794,-7.7335858158,7.08852632881,-6.5349691061,2.1042485682,-1.07894968718
"p",-8.1166005487,-44.027826962,-2.04034990156,-18.9923289453,-1.2828607747,-7.272633901,10.3229034517,5.19945596345,2.41106273415,18.8546276817,-2.5447160395,3.67285290309,18.1183634134,-2.220429765,6.96744081577,-0.0102734124506,-0.332009555998,-2.46627459453,-3.65358802623,4.66957339521
"h",21.7451600461,21.6029076462,7.59036074299,20.6588260036,-0.184900679536,11.3842013569,5.54808227274,32.340971762,6.25100298188,-13.8100531415,-9.54678333858,24.5072377333,-6.67991370514,-13.5750359887,5.40904480821,-2.41477582077,-9.37276470399,-5.77407969933,-2.01068662894,4.44014827346
"h",-38.5674826364,-45.3125318132,-42.2240691075,-3.67067905847,8.96749733963,-21.6849452596,21.8008242831,-5.00964439386,1.13911622549,-2.77734341605,8.13467067695,6.93127279384,0.805428219976,-2.54391105322,3.62970482859,-5.4882736831,-0.391079716575,-7.12710560072,-2.482217946,-5.85362062106
"p",-15.7487716527,-10.095141705,-45.9427275459,-12.9987651074,-5.46158877804,-18.114971839,15.2359675664,-0.329655768447,-11.8559231264,-5.32004542322,10.5671088042,-2.70687989619,0.842523409541,0.36737997709,-3.38425608275,-5.21313895475,4.21125132611,-4.30089491789,0.432839796066,5.93839131603
"h",65.3081349959,9.10843148742,-37.18273222,-1.38623025056,75.7349469944,4.41246949652,-18.6985371363,-14.4837651629,-0.946697229961,4.12084386697,-10.2036750793,-1.23876457505,7.69681087351,0.000703977729167,-4.02790744894,-1.57215376809,-1.59480140718,0.600364891948,-0.686276412586,2.00239533352
"p",-45.3026488485,-20.4075797189,-8.5109922189,-40.0627899692,-3.60142006003,-16.2376118011,23.1593460434,-6.64462744191,-9.46830642546,21.0039681421,10.8222739819,3.6443514358,3.57511334007,-3.0880456757,5.9975806058,-0.0727947354116,1.45970727109,4.86105697289,-8.36132353056,8.14015885091
"h",-67.0721177286,1.54395283409,-38.6542672883,7.03680752252,-7.90082243991,-7.64284257659,6.48943160464,13.0718294917,8.64540399421,-4.05386992609,-4.31335048548,-5.28737490465,5.52683132708,-1.26111987947,-0.758427507969,-2.59964602961,-6.85548593678,6.6696807633,0.392500193556,10.9555246027
"p",40.038905688,-43.8987301432,12.8560188649,-3.61097608359,3.66010634875,-19.8682042778,1.16199852972,-1.58856708772,4.91556016773,3.1979820348,11.831286786,7.19838741195,-13.590723493,-5.38044760275,0.108839485294,5.08842127511,6.77804639161,2.54816421816,-0.372638403877,-5.70640929963
"h",-17.5808341127,21.9500900197,6.12523778274,22.6467452518,-8.6544079943,-10.2497747695,-5.61489845865,23.8928529539,23.0973543886,2.36432981372,5.34313384729,-9.03996783694,6.16740589502,5.07528581263,2.02450849783,-9.18381548029,-5.92789553036,6.73933752517,1.99850154378,0.913237542973
"p",42.9914344241,-47.4380275202,30.8660287145,-17.4780550662,-2.82996700938,4.37953292712,2.18951957118,12.0289410514,9.62177405734,17.040224875,13.1253697224,8.02783826512,4.59026925299,1.07564081435,1.86764722024,6.11090130123,1.8839193496,-2.83202000958,-3.40112312385,5.87260338164
"h",-17.6410625668,-13.743307304,-8.73176723148,31.4413158187,-27.9890271594,-16.3625382345,-19.1717247641,-14.0687639256,-28.2963572232,4.40937801765,-13.8026559393,10.0016395792,1.1698863532,-8.05627837401,6.577689543,-3.6137784899,-3.2177955497,-10.1500662973,-6.20958960625,-4.17473882431
"p",116.707562987,84.0274425979,-37.8403569587,-28.860888634,-25.57507587,-10.3330970355,-3.7162595894,-9.38636832706,3.12295267367,-2.88255393132,2.33983650569,6.61698329962,-5.61759122388,2.15748636098,0.501845215141,-2.57033558102,-0.0528434381801,4.2075644894,1.59248193292,-1.2445144844
"p",40.8531649811,-41.0778130333,9.34342411516,1.77964773629,12.0023251034,-32.0816181148,6.39849250227,-4.43071820214,3.64698619859,3.3683992325,5.46661102964,8.56801608163,-17.979867008,-8.50610864933,-2.93022481655,5.19770608292,-1.71663683841,4.94969177128,3.71250844907,-5.96677914289
"p",53.0881523102,-33.5338087596,-0.648062440809,-4.72404211638,-9.11643996304,8.82679413029,-5.45618365679,3.28580992058,0.144819608785,-7.23728812287,-3.58993241628,-16.1399078026,-6.22678089888,1.89648415948,-7.0011153853,-4.7013240475,0.422062520053,-2.07022316534,-7.35277806599,0.491318957516
"h",-32.2167004762,20.761755817,-10.1435438739,66.0722032083,-3.6537829383,-4.05026010184,-15.2944317556,7.22903377418,2.03625060429,7.61817560012,14.6760351218,-6.61764274602,0.823458566002,0.188985750974,-16.8702533414,2.90427391148,9.34127710794,-4.57406940612,2.17496265497,-3.64063425633
"p",57.0280913154,-49.4375801682,7.38787726398,-1.96306390547,-9.24800548293,9.67077081808,-5.84262846851,3.20776804808,-16.3703685218,-1.24639238974,0.346742174432,-6.52958650985,4.55150605523,9.31516179238,-4.67765613173,-1.39030155937,-3.14227262275,4.60126514674,-2.23705332005,2.17352106464
"p",88.0573886036,74.9421583144,-42.9760170758,-39.4305132143,-23.9220499042,1.62328039454,2.73927106996,-1.76338778681,-2.5753428618,9.03916090481,6.1880350144,5.80000125663,-0.254414889637,0.816713209178,0.587311104403,-0.386146241315,-0.0966359224821,-1.3270203661,1.20992314595,1.95564403537
"h",-61.7403972294,18.2793196399,-23.1585626287,25.2721572346,-9.10284562202,-0.509406522954,-27.6848651985,-0.942612019162,17.0567051808,-5.03784683281,11.1328710995,-8.85828938419,-13.253494092,9.44686989614,1.68675914803,10.7992568011,-6.05741113114,10.6150268976,-0.431662931374,8.68841991826
"p",37.5470766942,-40.7629578228,5.75254325257,-27.2502300781,-11.2705238712,-3.45380037469,1.5181723071,8.08630444461,16.8958173196,0.253862215349,0.663903892752,-8.44695315439,3.67086077358,7.44909308576,-5.00128950869,0.105232959763,-1.42810837411,-0.482923402081,-2.78234379752,0.266701109018
"h",87.2243990561,-3.77952654493,-19.5717323832,13.3933340198,53.0200229564,-1.68865343854,-22.2896374579,-4.53081660047,7.39941394131,-8.38328899118,-2.57835598321,9.62196916347,11.7957788739,-2.05167879141,-2.30651177543,0.790455193255,-4.58365472123,-5.97106774607,-4.59365131683,7.39388176325
"p",16.7888602087,-47.776264789,6.15160314581,-27.0620569929,-3.47765349259,31.1737048304,-2.40550854456,3.80350711966,1.78742136416,12.8696705759,5.33730358026,10.8519782229,8.32477217742,4.50072408132,1.30982585511,3.90905970377,-12.0689184335,-6.70899125154,9.58092987002,-11.7837936355
"h",83.0155719288,13.2596108323,-27.5042040364,9.48345880642,82.2173104138,11.4483637147,3.54120558013,-18.3705887965,-1.86259190827,4.58650564762,4.83745917164,-8.27973476411,1.4908898387,-6.93122424999,-5.31724338877,-4.32659262481,-3.83497119545,-10.48529637,-1.45480956344,5.12419239012
"h",-57.5827755847,10.1940544414,1.83737843697,39.9854565505,-4.43810775077,3.05908685443,-25.3107124588,-2.32101755897,-1.10173969056,12.0022951894,7.35442028474,-8.60327988609,2.79329733884,4.44013215281,1.50376666431,6.4229832843,-2.27208555647,3.48684826288,-1.67029920095,-12.9669936092
"p",-33.7559043324,-46.0832537514,-0.243244500032,-24.4324850222,2.09105531844,-12.2437559744,5.76077418509,-1.06659093084,3.589082815,12.2465109471,-2.09204070248,6.60416452215,19.7620425293,0.217386360915,-4.26316750496,1.23784265617,2.90165177126,-2.18854775927,-4.4233825618,5.11966435806
"h",-69.2881659745,18.521098089,0.645707755444,39.1247460565,-7.2400284211,5.47250222928,-15.724449456,0.263311929099,4.33064864309,15.5269101022,5.63021339568,-5.54416968279,4.28929391563,10.6386456424,7.68540123084,3.67766551351,-4.49036626102,15.9976048237,-9.6320183249,-16.4662126243
"h",87.1782408706,16.8696488871,57.0304907429,38.4253015988,-27.2354993305,-31.3633011369,-14.8749944103,8.84453541899,5.02307601866,1.11789294186,-15.0253996068,-8.49527661504,10.2319309255,6.81266532266,-6.37839775973,1.86816692191,-12.2528079586,9.80274200424,3.39322653228,1.71231550837
"h",-109.638800028,4.50858547507,-31.8225443005,23.7913563135,-4.43661689617,-2.72352247134,-3.94559610707,-4.2156744723,-7.24078236413,-2.24853435183,12.8645631857,-3.70624749227,6.17481859653,-2.21667513168,-3.01571400742,-1.5245011485,10.346206531,1.22732104645,7.29156883321,-3.83840303981
