"2/4",-12.1992750804,-41.0376385802,17.3188646946,-20.7890373871,-5.4406339793,19.6957635893,6.11412592797,-4.18730569662,-2.19685271278,13.064088545,-1.68975723335,-5.0664146294,-7.17169071341,-6.78300028558,1.25042883802,3.3942813826,1.72380790438,-2.09864399325,3.33257332531,8.26896348145
"2",-28.9461526329,-13.550189179,-21.4443308052,-0.703229972151,0.117798704247,-7.28387376433,-18.96305948,-13.6222852574,6.01003888959,-12.5460844093,1.60042476732,-13.0877139553,17.3258469029,7.07496207447,1.52578655886,-7.44277570304,-12.9540381742,8.4052248789,3.93523202495,17.2047746424
"3",25.1488498773,-20.7924856639,-19.0019548539,7.57934641828,20.3633344108,7.28629055253,7.53793238492,5.64158924493,-1.98483955481,-10.6424920261,4.68265972454,-17.1555150134,3.01102318028,-3.06230665732,-8.90515402404,4.64322050544,-5.99272113326,0.415964827845,-2.40592079482,-11.5150180742
"3",30.7958682952,-27.4439798547,-27.025657948,18.9918018126,9.59589358106,-5.93188506752,-9.6351818155,-11.3051637314,0.829806283889,-6.0511289981,-3.88042881389,-10.8190626572,12.7224643073,-3.90186976743,3.02648698948,3.35102714513,9.90222665321,14.5861681454,5.63109735897,10.8886204673
"1",40.6748532058,66.2771951077,-38.2322483708,-2.33679428059,-12.0008559053,-4.06042859326,1.64263367051,3.93089017118,-4.15994298262,-0.663443002599,-4.79473427632,3.60352062274,1.08426222891,-3.91992568081,-4.53704649655,0.0731927838678,-1.11989810182,1.33086447736,0.927413639125,-4.80605933488
"4",-3.66108938412,32.8655073448,0.461744437348,4.23604081674,-18.9867445835,-7.45923419626,-18.8937739894,5.79735944699,2.59321482228,1.52963259097,10.3844140782,5.52117501925,-4.74262421702,4.13073371803,-5.5781547863,7.74194840652,2.82142705599,3.60487237344,3.41178523194,-2.99892146739
"2",-0.549628974008,-3.3581639896,6.85692335095,-30.8636046148,32.0432541589,-12.0171306465,2.09487018618,10.8586919487,-0.847798994866,2.33047891578,-4.76447507316,3.90916927887,-0.900924321836,0.878987988498,0.602020152343,-8.44068620103,1.43722526964,4.82910939168,2.70316793481,0.425002144126
"2",43.1878744954,-23.0588066095,-7.14028177664,-20.3182578428,-14.7807724525,-23.0199234919,-2.00710805381,4.1966383621,9.12881986585,-3.06253721067,1.10972815002,6.84936550724,-4.71314678698,-2.14673125549,1.77540136035,-2.80263212434,-2.34458835957,1.16693770653,0.724088349871,-0.32503369133
"4",-86.3236604736,5.30412622407,27.8031838907,-13.6073469157,9.60214952365,2.40425521862,3.99725531377,-10.1745820133,5.68451887683,-10.478327699,11.3178193536,-5.91651790939,2.6949447186,-8.34272871324,-3.05870179713,4.57072024816,-0.146038791562,-6.51887647502,-2.30924351158,-1.5286214828
"2",-44.8049682354,89.2909958086,-12.9195115921,3.71286415252,-6.61500307591,-2.79762325445,13.6182475133,5.49451974628,1.74255696707,-5.65274091539,5.1971224901,2.38832517065,-5.45967987164,6.66641236151,-2.59063249393,0.106618423427,2.06111819633,-2.57710362293,-0.409614352036,-4.2640226621
"4",-36.4546264124,-35.3280688994,6.28579607932,12.1310081657,-6.17126833228,-11.8191857467,3.06376512244,-6.79707614129,2.55565724774,5.83652825389,0.741598120727,7.70191874888,2.81930909666,4.68366887773,3.28080916429,-2.39809783353,-3.38600175364,-0.494725097364,2.59664101694,3.51656323558
"2",20.7243609178,-22.4829825919,-28.6821830428,-20.6339217561,-6.14936008662,-6.96632971461,4.91857305097,3.82317690471,3.21873135398,1.52021378984,0.106259682139,-1.50703146959,-8.54424283294,1.7114316598,6.18215001933,-0.194978147832,-6.43090616346,3.29458516462,4.28689268157,3.37343040007
"2",-16.5674994178,-29.4984395744,-17.4475531587,-22.9157518258,-15.4505360752,0.27888369813,-8.81366751831,4.86234631833,21.6067676079,-3.07173008217,3.42158552928,-2.7751145964,5.48829232219,2.21966376615,0.67750685073,-7.01993989711,-4.45799699659,-0.891285083542,3.80314454861,-1.05300317469
"2",46.8151312664,-58.69917255,17.660839573,-27.0272918177,-14.6743699097,21.8746947833,5.28419088245,-16.4667979682,-3.66136099959,12.7484458994,-7.88974991224,0.770988853783,-7.03158590836,0.598422705643,-5.65909343609,-1.06767527776,3.53165267642,1.22008310201,0.176521137901,1.99937351667
"1",-7.51765720628,81.3765721983,-22.1379030198,0.0259816749725,-8.05528975977,1.90855086961,6.78341178916,-4.56388301708,-1.12333801063,-14.1388250828,-4.29523731732,3.60340301567,5.54718938388,0.481189630325,-5.71365400132,-3.55660708046,2.93300686665,-3.60067493303,1.97726553214,5.53966732164
"2",52.3355427369,-51.8205843116,0.846405933938,-23.7038980838,-14.2025403654,22.1532679701,8.32038876816,-9.86115780306,-4.2556497485,6.10601890803,-2.0959645194,3.62616315828,-4.16349359778,2.20130045742,-6.75666825432,-2.16599816941,7.13514832353,-0.859101943735,4.27064480719,-1.8718784818
"1?",19.3063526848,29.6556052681,57.8066605051,4.36918513212,7.0947161387,8.65429848237,-18.1952462612,0.060657059196,19.3691420037,-5.09947011496,-9.1277248642,-15.3698796186,3.06487373215,-0.394481651555,3.97126755022,6.5244097777,2.08837470859,-0.240662590542,-0.700020219484,-6.42111846517
"2",-38.466007806,-33.6979103345,-18.8041683045,17.0642161904,-6.49166408459,-13.3892496092,-6.15010681753,-6.80096446012,-0.440252604363,2.06078845101,-2.94401101905,-8.58374446173,0.978325516029,-5.68244082943,2.44645771262,-5.02531419871,0.236270087104,2.18443171049,3.81506261904,6.79381116203
"1",-26.6101302645,94.5147334969,10.1740377654,-11.9096232667,4.81583002382,13.0616011232,2.09603033742,3.54678970238,-2.49860968671,13.565868687,-2.86537918595,-16.5349347547,-7.15030562406,-8.49575324626,12.6441275891,-11.1250509865,0.907137866438,-5.17839719866,-4.92534121478,1.61924103367
"1",1.92541366618,51.2620935364,-17.6716808687,-13.2798212754,4.15785617557,0.16418966908,-23.3403811391,-0.0553054917928,-11.1729140037,12.5927533674,7.60170692752,-0.161401181359,0.945838882245,6.53152075373,14.3070565868,6.1552151619,-4.01784772881,-6.21526973709,9.53522377485,5.03701168972
"1",33.6062832375,53.9316875335,52.9662721249,4.59234805613,5.70155605431,-13.4707290796,38.3516742214,-5.06963099267,11.6265585873,5.12105695895,2.8204432661,5.70202793729,20.0907074648,-1.74608185299,3.24200443391,11.29393162,-3.23742292974,3.2062081556,1.17307010353,-8.81570135667
"1",69.8693845338,43.1414899417,-10.0273337307,2.95154558722,-6.83945708554,-7.16731804198,-2.1811038724,-7.70628950173,0.322690928654,-9.78023549954,-5.54152855178,3.25735640229,-5.99029912139,-0.949572245013,3.13444548614,-2.73711424693,-0.938807022334,2.20972881204,-4.76911556758,3.58260632977
"1",18.8376356304,50.2839160448,-8.10451795078,-11.3676991293,4.25888701695,-9.29621792121,-19.6498885166,-10.4975215961,-11.8104963029,7.74419944044,14.5003631037,3.59892260791,-17.6850945328,5.89612100599,11.4074739904,15.5867244269,4.52638958844,12.5064719054,-4.91223407385,-2.15569694026
"4",-95.6746785332,-11.2973596873,42.7057026886,-4.68889699766,-17.3056047027,12.3947077819,-0.365232182188,8.96984810559,-18.8631268741,-12.3823348456,3.43530609037,-5.31409974038,1.09185027836,-4.63378961325,2.99068179309,5.58170556101,2.58934095184,-1.76939821234,3.33304139962,3.73191404857
"2",-83.8478318865,-17.3431109939,-1.11399571572,-2.35930704952,1.34979113029,-13.7162732966,-3.53615000623,-14.6496584039,-4.66435253149,3.66688619046,1.60588202466,-8.60971834148,5.26807737364,-0.808701949635,2.28738557827,-1.35904610826,-1.68972785024,10.3817596685,-0.572016165174,6.13550043621
"2",-32.5974873992,16.8075469142,22.0266005317,-29.6944981045,24.5248201329,-0.00558827475315,-0.951731604327,10.8864090711,-2.45354501145,-8.38689993311,9.51922152811,5.7756521533,-3.66760738268,-1.31076084317,-9.11505099381,2.08578753152,-3.91202135161,7.40920084447,-1.85812886584,6.25969915684
"1",-48.6059106143,77.398356599,-22.6258367823,6.56361657156,16.9142751158,9.98704548429,-31.5826205609,10.6029175038,6.68765003936,13.0517771083,-12.2756181533,23.2183923756,11.6748411508,-11.0544200508,-5.62975645707,-3.51522034113,14.2180995216,14.0072390739,12.436565183,-6.86431805716
"1",66.7398847313,33.7977219934,10.636516873,-6.81619613159,-4.59270779777,3.07387773984,19.0036485257,2.15892217085,-14.245386371,19.0273420524,-1.51041969629,6.19856928793,3.97771481297,3.41282801735,-14.1971227702,-7.05169220045,-4.69592464699,5.42384698353,0.859734957515,0.247464767219
"1",-36.0935613959,64.5028844597,-14.0562166859,13.5632305373,2.80524856837,13.5920014254,-16.2311223644,3.23856924127,-1.37995856225,20.7324127166,1.35748696602,6.59619226194,4.39303056376,0.49840459709,-0.167006133057,4.57898170109,-4.2863388629,7.96462250546,9.43529420034,-4.98492538353
"2/4",-8.24439811419,-25.3551384933,-12.0498260639,-31.1970031511,-13.0943880615,-10.2192163658,12.0020193836,1.82698860888,-2.47394124567,3.73161389242,11.6253604108,1.17242118743,-5.4741328844,2.615724883,4.96874781174,-1.74449881749,3.27248014821,5.18578357525,-3.83416349386,-4.82682972827
"3",25.054769452,-10.9755695168,-34.0530473605,14.4226542626,-4.20488990288,16.0483267456,-9.8363304098,4.6610553527,-3.08588261491,-9.10758538866,-6.22753346419,4.58944272044,5.25322083054,-0.168875460319,-4.66631280226,12.1805351818,-5.43194973452,-0.0651589796465,-12.1679273812,-1.44762494501
"3",22.405780818,-20.5200534109,-16.603912181,3.40589742,15.6867313888,2.69452016087,-5.0466911112,3.5035700807,4.857229303,-9.91370095324,-10.010098093,-8.4875707409,-1.47023846106,4.56949430338,-0.255562607182,8.84655977341,4.39641346885,-1.34356835366,-5.99325201074,-6.18939040584
"4",-56.1107444828,-25.6849996728,36.7263358983,-3.122224909,-22.0993063595,1.39666107864,-4.68804309467,8.64481052846,-22.6197674145,-7.70515281177,-0.57745851783,1.91772141851,3.54201105809,-1.98700354954,0.80573200819,2.70779978595,-0.772750623627,1.96240226599,-0.536417762917,2.68048636361
"3",-29.7622397816,8.072709203,-42.3993471412,6.36927039281,8.76040303583,8.15214086858,21.6971587141,16.8021275578,-4.77449927511,6.38197536178,0.685736754574,-7.58786721172,2.88712614988,-7.86951814381,-0.832528243396,4.18393358907,1.06355166964,1.16554175913,1.9060386591,1.54532088868
"2/4",-37.5409256721,-6.83100089103,-23.6879538342,-23.6860947131,-4.90958370253,12.4220105884,0.889192825852,-0.326817215625,0.593060755437,5.56220198709,-4.95329275336,9.44750197016,11.5136998109,-1.85510375613,7.70664116289,-0.221786878946,1.26209254914,5.16989686822,-5.94252681036,-1.14291484731
"4",-79.221274303,-2.92194164172,20.7839779582,-5.12211317651,7.25319596162,0.449189121479,3.04734124932,-14.2703533357,4.93802689751,-5.09017869715,4.17799424641,-0.238691322084,5.55896840265,-7.26955240699,0.659566381155,3.68231058879,-6.19316325432,-1.33472542122,-3.51737310466,-2.33060971524
"2",24.0247914188,-41.4989239531,-15.5425752594,16.0217313339,2.49030549659,-14.8539230131,-1.00052548274,-10.1050088014,-1.49525068972,-1.93066926134,1.57355941021,-12.4705215315,1.92285551792,3.36052356512,-8.66489299031,3.22604694031,5.32651139752,-4.52237599549,14.0481742519,0.606824245325
"4",-19.2376967891,1.58236791739,-13.0836567538,5.33860212735,-2.67986606888,-3.70595850861,2.12461084942,-4.48929766885,6.26776087618,8.54126389234,9.44208331837,5.84289432207,-1.99910588875,0.288167206338,-12.9978904893,0.896242748868,2.09413314269,-3.19601967085,-2.44592506412,-7.77991890469
"4",-85.7580934282,-17.4108948614,44.2469825001,-3.88978564017,-15.2599190642,5.35633742757,-0.941445051328,5.16740074933,-23.1843407537,-12.2761863083,-1.49119042996,-2.62785147742,0.438769350002,-4.68330485694,1.26254488348,5.25141022229,1.92748201739,-1.95701212079,2.60600529071,-0.765896179121
"4",-34.9755507215,5.78653091392,25.3942688439,-19.0034887636,24.583899404,-5.38466384959,1.41047193421,5.20550323857,3.75994321527,-4.46267964052,9.44002195177,1.73456813229,2.1549148286,4.5383700652,-2.07902086712,-0.0778666684471,-2.61431515984,-0.315284662198,0.282493550184,-1.8800980606
"1",9.90883771522,68.3880174824,2.95705035877,16.9252054813,2.19721137442,0.549533008586,9.13445612675,-4.12877985352,20.6116718536,2.75873487007,2.89304967813,-5.20513723739,8.12723148496,4.48197381457,-2.09150263945,0.665634214317,-1.44382631856,-5.53622243188,-7.05023213633,10.25184062
"4",-47.4797717427,-24.5172981458,49.6301751381,-4.39780155493,-18.6286120943,4.11653558729,-4.18765980815,3.75714687249,-19.4685774219,-11.1454179686,-0.388568822854,1.80056283665,1.50467419474,-7.76573945873,-1.33259623896,5.85958511885,-2.70162503937,2.86903584807,2.13822214386,1.80276784333
"2",12.1510684258,-38.1428048254,-16.2675890701,24.8283109221,-5.09942857335,-18.1900619526,-2.58370942794,-9.16930684076,-0.822359531569,-1.66228695792,-5.84587958482,-7.28216303712,1.35851036521,1.41992646586,-5.38307559331,1.02938622889,-1.18339669849,-3.32078042317,6.57495752444,-0.136643224815
"2",-37.4615495565,-31.3907286062,18.9592295461,18.4895777201,-0.63758255774,-7.36028464872,-8.02042653046,-6.52651124996,7.27841367081,4.10740059027,6.8395876357,8.39677799106,-10.4485227013,-6.72984950631,-2.73289697757,-1.85841057243,0.606012904916,7.43369798087,-2.44675510217,-1.46042195218
"2",-2.98914881744,-31.9667012581,-22.4772965033,25.8851228175,-4.54493651613,-5.16698126185,-1.9080314016,-9.74992311245,3.22941298573,-2.19017155117,-6.65779130687,-7.03599940468,-5.19929041846,-1.57376567036,-5.02417616064,4.44391682728,-0.50390101037,4.01510328365,7.02016399058,3.47126867461
"3",26.6488248143,-21.0815511675,-13.9237850986,33.9560392487,12.0148659481,10.7490482851,-14.099957275,-12.4826589621,-12.8237491805,-5.46251140506,18.1239881227,6.1267270164,2.40396554536,-1.31737188495,-0.35806602162,-12.0409651191,0.72649425529,-6.055758764,-3.50214869996,-7.26774819
"2",14.902459094,-24.4087508816,-32.724183403,-18.7138908697,-5.80636384053,-3.85760796386,10.597575709,4.50843511652,-1.1226447345,5.71593957748,0.63079478055,-0.268969913414,-4.77163697968,1.02196675972,7.45033844181,-0.43077004286,-3.68330257188,3.79702258149,3.61841556386,-1.78764404023
"1",51.0512551746,41.602337125,30.6244242789,10.509930346,-3.69902919483,-15.9306410543,8.24764047514,3.89971015979,-14.8908440073,-19.0273863516,2.17039067757,5.55822741986,-9.46461390872,17.728447943,-0.441730467455,-4.82718755839,12.1708536848,1.12542490798,-3.87566913482,2.5946294803
"1",-15.8205504765,96.2297819679,-14.8697288073,9.50125124146,-1.41080920653,-0.513330845364,9.69368786325,-0.439191123739,1.86294695878,-8.6420884152,-5.38426613763,6.14860852011,-6.24212529809,2.81681290117,-0.763192760436,0.699869039466,-0.612395629171,-0.37106386634,3.20843667616,0.150054791388
"1",79.6374105725,31.4688859292,39.0779841947,14.6179420997,-2.09666003842,-23.5772011094,9.63072107398,6.3969828132,-17.9885734955,-19.6985086809,0.0972476662877,5.88477174035,-6.25168552048,11.7238955982,5.23418076163,1.87830025067,10.0039132484,-0.404286329226,2.90645652648,2.86212713769
"4",-4.49477712141,-24.4067248669,-17.6792895317,4.21132708008,-12.9162599907,-4.5749236486,-6.99873093247,10.3347015415,9.8343833036,-5.11910911419,-5.46803609956,0.104307663441,3.98083721642,-0.634231303488,4.44790503929,-1.95283945656,-0.877572646969,-3.39648498652,-3.33471102264,-1.45641675826
"1",59.1021845301,50.2731218736,59.9807426817,-0.398727609484,13.4935475764,-5.00090496955,41.1067138953,-8.94983233888,21.3732472787,-3.18573119185,-17.9701858638,17.5988997655,27.2745583751,-3.60352246484,6.6132806022,3.39239733988,17.3786419118,1.36218486458,7.11353902441,-8.49861609333
"1",62.5900361183,63.5212881551,-13.2783449488,-7.80590408562,-1.14149265467,-12.4688229728,12.3803692418,-12.0710235394,-10.6059433577,-9.82419697024,3.04826237543,-1.98935083787,-4.91405125655,-0.168048224479,-6.07589788968,-4.57639616629,0.130809172121,5.96536930952,3.55269132384,1.37260583357
"2",47.5489457898,-40.5902741705,38.9604209072,27.4420857518,0.502793825601,6.57072057421,-0.572855517821,14.9251982659,2.62610177357,-0.614887063767,1.52670201667,2.25349547433,-5.30033525372,0.0231472152749,-9.21050464575,-5.91105023644,8.39074960528,1.95614121397,2.63195719786,-1.9750809732
"1",51.8498822395,11.7727703104,71.1778084133,11.5252517848,-2.37738238372,4.22588416911,-13.9506978711,18.6680385443,3.71286879998,4.46603667605,-0.757537409518,-6.8145841454,5.51858157866,13.3888109791,6.50118211085,10.4220507538,-8.61015303328,1.18805154123,-1.52379244584,0.978426480172
"4",-86.6125720108,-7.62886097902,14.034917403,-3.58385817686,1.67443232557,-4.36012330259,2.45350464348,-13.1009128054,-0.875794466484,-3.9884128657,2.53699728565,1.69536854741,5.48021725392,-8.99938204685,5.62491713092,2.21229784021,-1.6852454892,-0.222667674225,-3.81661361759,-4.93918161342
"2",26.7021084224,-46.9234405739,43.7007526706,20.7840306168,-2.63057560977,0.203689784882,1.42372351666,5.92033827778,2.66220525994,6.60184643104,3.49644781807,2.50476632448,-2.51975324692,0.991236841418,-6.77102891047,-4.63419817186,1.48596127403,5.56202784867,0.341832634387,1.12419412184
"2",63.651899994,-43.2705563139,-4.45625799177,-21.4252412766,-10.5615295133,26.824042879,0.740113411668,-16.7436978488,-9.56302144462,-0.675349036427,-1.04323333528,5.0234011625,5.24194404189,4.2822528204,-3.31865875127,-7.50089756332,2.16238427662,-0.84772581902,2.19578876063,-3.00001291083
"2",21.0679665922,-48.6110458226,67.0082168601,17.9813213945,-4.62239272776,-7.98379909579,-2.04822299085,9.62234017453,-3.26230934024,2.28443852949,0.635928983927,1.63855664385,1.84736642584,5.67862695992,-6.9579351201,-1.08423998587,-0.122379652002,11.2035517618,-0.0167327625654,-0.597516295201
"1",14.1780715812,56.4583201058,40.2197732425,19.7339518067,-14.1724332504,2.48799855952,2.66021997581,-2.93226095316,1.59391595837,4.26189582165,1.23170847304,-12.2107346715,-3.21155221474,-1.92750023705,-5.51597161411,-5.61917757488,-10.9847142665,-0.102509170715,0.964517241978,-3.11094064688
"2",38.1534434391,-42.6276002338,-0.364384647445,-22.4516385253,-9.4220366508,29.2368186455,5.16347116396,-7.19951602286,-4.79696901057,3.94600629236,-1.18786339848,0.220031116898,1.60875926703,-0.859069721803,-4.90898059295,-3.02355381101,5.66396553323,-1.30679312551,-0.400146462154,-1.42913221306
"4",-90.068640261,-16.9619020732,34.9557080972,-3.92767184227,-17.2519336844,7.45516983928,-1.66321118518,5.20093274947,-21.3397042556,-8.59068459878,-3.09978909787,0.233905370485,3.84400205107,-1.07158792582,-1.64965481533,5.01450195785,1.38190939089,0.338760356881,1.10905555851,0.525302947985
"1",30.5003482777,64.6032666872,-12.0636117819,-15.0646647616,-10.0319400821,-8.86321591579,13.4141615744,-12.1678436214,-6.52813591234,-5.12450520311,-0.529851984454,1.10472124021,-3.6234448711,-2.19350480145,-7.3601398051,-1.72596098156,-2.22321720259,4.42596230099,9.12726179357,3.32533126148
"3",40.3773499786,-11.1239030686,-19.5459948032,0.684424390623,11.5589960191,3.12300231472,-6.03292758966,1.51425362836,2.53038389806,-11.800991922,-7.2828305586,-2.97420095411,-4.4942989453,1.51323370087,-0.0433649907725,7.71093160543,-0.358603684773,-1.12612525796,-9.10853137188,-1.92371320999
"2",-60.2552639628,-12.4379405407,-2.29831021563,1.2258403347,17.9860186763,-1.30722344134,1.64220811221,-3.10970051194,1.11607604475,7.85184130427,-16.4288274851,9.10971216481,-5.13203197419,-0.404467079337,5.25579543933,2.30160044232,-7.4957518809,1.97585107371,-1.57052123492,-0.440422811757
"4",25.3821901202,16.7407500468,-4.02710498924,-1.72309000751,-0.879993422905,-14.8902925389,-13.8735643793,-5.09751788469,3.40271582237,-4.46264488397,0.900187182349,3.39589634638,-1.32359422449,-3.35751426758,-6.68205546503,6.2115581368,-8.59319879142,-2.07512696066,-6.58197368626,-5.71062970559
"2",20.7068106432,-27.6923329902,16.3514116763,17.4595425439,8.22726024635,-1.1646027733,1.33192027271,-1.77457771995,1.30692034128,-1.86303421794,12.5573938434,3.06154187187,-10.3451023853,-3.66989057097,3.65183186232,-7.77246984858,6.16057583485,-5.14598359333,-4.43906633238,1.96964112531
"4",-40.8265726684,-9.22226811962,-1.45204339855,-20.9851177762,-8.21777867907,2.13911293802,-4.46387534165,2.04279416921,9.77677759409,-17.4906508025,14.0246033892,-6.44213774162,7.01303266741,-1.63286580301,-5.35625567898,-5.41632228196,8.31634952894,-11.1234916379,6.18744054793,0.253698672281
"2",28.220040497,-21.0100063971,-18.6364887769,-14.3666434287,-3.60637009782,-15.2809599952,2.68547186093,1.88865804504,6.64575249941,2.52488396748,2.60070069732,-2.10954100796,3.64931258987,3.06129449841,5.27098997604,-3.66923952546,0.297135159216,-0.139192866204,3.6852621434,-2.4451623032
"2",21.4146000896,-45.6096656239,15.8159398362,17.0014663808,-13.289569668,-15.6666578522,-1.80034107892,-8.47610107746,-0.613929006963,11.4428022567,1.65835174597,3.8580366484,-6.69121781005,-3.45381493453,-4.00615582085,-2.59886326281,0.205560703054,2.02760711316,-4.67809266439,-0.371114509406
"1",22.7413296256,-8.54147089613,-2.95128826987,-4.26607984471,-25.9561094337,-19.6743896701,-11.2490333579,5.847123176,13.6626615119,-3.61919173619,15.4162062362,3.43771846498,1.65628094773,-5.82941306706,-5.80020301878,3.14105879519,-3.07745139716,-5.76586690233,-0.238440229769,-1.70199107181
"4",-24.0872406348,-26.7845885457,6.58694675586,6.26741110351,-24.7245698458,-2.4756926167,1.83847515867,23.8976178271,-9.30938779286,1.26897071254,-5.12456688373,10.8812622934,7.63774124056,10.6760734072,4.4585710154,-4.53134800245,-1.20774693877,-5.02957866834,-1.69824909574,0.467004266935
"1",0.343938500288,35.7711319535,-6.0324047306,-2.39850710919,-26.3597532484,-6.16098329152,-11.7458916861,-8.02044793396,-5.91655653241,10.6752581435,9.04419813106,-7.10373901739,8.31790813972,13.7787074837,-0.542068536514,4.68254565339,7.54947468436,-5.2579644869,-3.29781443629,3.78364689031
"2",-57.4500048299,-21.4108812632,5.15252965732,10.3799797647,-2.36507943699,-10.379471788,2.0218810486,-2.99005340296,6.53336117255,-0.223885721109,0.105786890268,5.60466794176,6.32425582578,14.3987456565,-4.25417899443,0.890323455946,0.811305570291,-3.6138570318,-7.19304821367,-3.5075830919
"3",53.0624809325,5.67685189706,-19.959943873,9.21234991761,17.2271997934,13.7878559885,-10.2920810736,0.140491234223,-12.7247870783,-14.7872519372,17.2771197693,5.89361752958,7.5592924072,-0.537050338667,13.5108437982,-9.02303213286,-7.05354850823,-2.87154823748,1.11632263212,-5.44890287126
"2",51.0059428832,-47.4508749249,1.93725070993,-21.9289667872,-9.64687670638,26.9135895436,5.27884509314,-14.8546961054,-5.9052854364,4.43185186561,-5.56512662542,4.33182585684,-1.80688875719,1.32614955426,-4.6352920263,-6.18423932892,4.18883473047,-1.1202428063,1.07572595472,-0.990104272836
"2",-71.7455676802,-24.3825215379,-14.7173199082,13.1756847436,9.38993221857,0.985381376203,-9.60595242401,-9.95205876627,1.08375063675,2.98593341622,-4.08940322353,-3.7107858864,-6.77159991575,-2.20151613071,3.98847177407,-2.95105230976,4.53079595834,1.23044162758,5.23573974896,2.73032265816
"2",-10.559918211,-36.731500206,16.1804907145,22.5200015128,-2.84396043034,-11.7276556667,-2.38963129109,-8.34524486838,0.657719459927,9.08643605244,7.75283060479,1.4301772766,-9.94200624931,-6.86637725554,-0.203118721467,-3.88725512574,4.19772637813,0.555885884225,-0.553015448535,-2.82189106807
"4",4.48947940695,45.5915266662,-12.5520297767,-4.92025505133,-7.39656523891,-15.3103599494,-17.5196428443,2.33446729255,-5.78275534038,5.06119861736,7.35737973835,5.44413573366,-8.78137346812,0.377098383388,13.4978418089,5.2563744338,15.094936987,3.21198738157,-2.74723345895,-6.43818479604
"3",30.4399356183,-23.4143259481,-22.5317586559,-14.1927724403,44.1092430832,-14.0653290317,-8.48274178638,3.63955064769,-22.1649556343,0.958134489757,-16.213389065,-6.50478644425,6.60418321256,4.47750578295,-4.36547008111,-7.53524678158,-1.08883268541,-9.4788696219,-8.39256350421,4.14648742711
"1",-22.9208477577,81.4960128646,29.384921295,7.29619218682,8.34342930861,7.78943213025,-2.72267302445,4.51655124737,4.03376285026,13.5369339443,6.53870392348,-8.03157373866,-10.628290792,-5.74240636964,5.33644629678,-9.16063774816,-7.49266001908,1.95263709444,0.353176100947,4.31925507526
"3",-33.605763457,-10.4175785554,-4.12985791836,-11.2998809276,30.1178536248,-1.95389878609,3.85062383064,5.66643313805,-0.651398654958,2.4819567921,-8.20944239821,-0.20931330745,-6.8808810317,5.11099651534,-8.08617268132,-4.77186005384,-6.78350782208,10.8018068639,-4.0378178042,0.267570620093
"3",36.2369094747,7.21189628351,-22.4652069738,12.6335188536,17.7430081513,21.6628431895,-12.6372654151,-2.34094564445,-8.21779870058,-16.910300561,18.3458390285,6.29673223179,4.20319544062,-0.445199468133,17.8298046564,-12.57346219,-5.20667398474,6.88041835957,4.92168443123,-6.25273473731
"1",-32.1001580442,77.1375437891,17.1283707572,20.5765713465,-17.6438597689,13.4831293402,3.47522838184,-3.88443945648,4.1076753011,10.8185154811,-0.399666663613,-14.6238183969,1.35151789048,0.86158930969,-4.52213719988,-9.47353013023,-2.62871007915,1.84406802778,-0.984774916778,-4.94623605363
"2",-13.2556674496,8.1616474712,14.7189645394,-35.0392976571,19.1646466971,-8.96129166866,-11.190165174,2.28723301584,12.1340125762,-10.9842898544,3.67977664001,15.3222914561,-14.0391100806,-1.25463365583,-5.59076393551,1.17896874012,-17.3474476325,-10.3794399626,4.60579180872,4.79634502527
"2",87.3625269326,-29.0837029387,58.4988659682,-3.24507453211,-5.28819355688,1.21088036643,-25.1528199172,3.9149825726,12.4266640419,3.14405589176,-7.55270546724,-9.14247695877,-1.93499542704,0.276156809584,-7.58086120014,5.16908823277,-16.7431003827,-2.71022128777,1.00423647072,-1.52055274401
"2",3.60325745064,-20.0510476784,-7.34143171105,5.28012514771,16.6601556024,8.56187707306,12.7934995709,11.4342462518,2.45471059707,-6.14452012021,2.30916561651,-17.4426518155,-3.23882022488,-5.52598693848,-9.33492772608,5.03599499418,-2.8785794455,3.7761097878,9.20143622565,-8.45770010614
"3",-25.268516827,-6.11744084073,-26.620018945,5.5162152075,0.662632152247,-12.5284427173,17.1352088429,10.4603237913,-1.46520888948,4.51617845359,0.264493520849,-3.3135959692,-8.34753655428,-10.7637516712,2.91504489479,1.49773731174,2.18235909442,0.885020922954,6.40443809508,0.04755579734
"2",30.3563231409,-28.6698644326,-16.517726289,-22.0040096092,-14.2233928528,-15.5419776943,1.39988260479,-2.22972146317,1.11545085563,4.16997065331,4.71019474948,0.219487209309,0.642892087498,3.90294698339,2.79488762943,-2.46573808619,0.140456810534,5.27617124966,-6.04394171822,1.77753649477
"4",-55.72487158,5.95141446323,28.151415895,-35.7942849281,19.5236281577,-8.89817502356,-3.69957723419,-7.63660862085,-12.89183621,-8.17292343847,4.05058024057,-10.8181959038,-4.87144965484,-0.816865516534,-3.85524373936,5.51023945004,9.18048881695,2.2288546323,-0.0679400694446,-11.9907740478
"3",-43.6231997702,-29.5634919287,-28.927085184,24.1666326708,15.0906931286,11.3486774063,-16.2699676279,-16.4425377814,1.06917636651,-5.26152761717,-3.49291729434,-4.09209741845,-1.97127881214,-3.39524727535,-1.02572072039,8.21693018599,7.39986044427,0.203696705022,4.91713259246,4.43675460053
