p,-0.999999463558,0.979420542717,0.990425407887,-0.999999046326,0.502886652946,-0.999923467636,-1.0,-0.968314111233,-1.0,-0.374748975039,0.986443400383,-0.999999642372,1.0,1.0,-1.0,0.0,0.978261232376,0.956367373466,-0.166302487254,1.0
p,-1.0,0.554925918579,0.999998509884,-1.0,0.0918822959065,-0.999999642372,-1.0,-1.0,-1.0,-0.90290594101,0.988655328751,-0.999989390373,1.0,1.0,-1.0,0.526656866074,0.789094030857,0.959121406078,-0.836962401867,1.0
p,-0.99992442131,-0.854137539864,0.888934612274,-0.869123935699,0.291490644217,-0.907669305801,-1.0,-0.803444325924,-0.99998152256,-0.990103900433,1.0,-0.998262524605,0.882481515408,1.0,-0.87829720974,0.865873932838,-0.234410762787,0.954413294792,-0.30860221386,0.914364218712
h,-0.984204113483,0.772216558456,0.929219007492,-0.928017497063,0.995488345623,-0.999990224838,0.463065594435,-0.790818572044,-0.991351127625,0.453172117472,0.469250500202,-0.612181782722,0.999999701977,0.999195873737,-0.999993979931,0.0,0.818694353104,0.776097536087,-0.925131261349,0.93123793602
h,-0.999999642372,0.998391985893,1.0,-0.999999523163,0.894421637058,-0.999994516373,-1.0,-0.999609529972,-0.999999046326,-0.916733980179,1.0,-0.999999403954,1.0,0.999650120735,-1.0,0.657807230949,0.998421609402,0.998460948467,-0.19535805285,0.999999761581
p,-1.0,0.999934732914,0.951088070869,-0.963860094547,0.252264529467,-0.999976813793,-1.0,-0.99797129631,-1.0,-0.990270674229,0.662237346172,-0.997824132442,1.0,1.0,-1.0,0.0628561154008,0.998805880547,0.700433194637,-0.998724520206,1.0
p,-1.0,0.99911904335,0.949278235435,-0.995398879051,0.592982947826,-0.99998652935,-1.0,-0.981074154377,-1.0,-0.983302891254,0.745896399021,-0.999132633209,1.0,1.0,-1.0,0.201682046056,0.999056279659,0.734988629818,-0.99944704771,1.0
p,-0.999999880791,0.997670769691,0.999999523163,-0.999999880791,0.662059962749,-0.99930280447,-0.999992609024,0.612030923367,-1.0,-0.943991601467,0.794270038605,-0.993866980076,1.0,1.0,-1.0,0.132722496986,0.995079100132,0.869423031807,-0.97395914793,1.0
p,-0.969862937927,0.862613081932,0.983143210411,-0.991792738438,0.885763525963,-0.928201794624,-0.940123319626,-0.935115814209,-0.999894976616,-0.18611960113,0.629443943501,-0.914456546307,0.999961495399,0.999546468258,-0.996562361717,0.0,0.978566706181,0.395316392183,-0.998244762421,0.995359301567
p,-1.0,0.963857650757,0.994430422783,-1.0,0.725467562675,-1.0,-1.0,-0.999997913837,-1.0,-0.281246721745,0.806078195572,-0.999918997288,1.0,1.0,-1.0,0.0,0.991548418999,0.955195128918,-0.999999940395,1.0
p,-1.00000011921,0.912154495716,0.832956671715,-0.956268131733,0.562782168388,-0.999874413013,-1.0,-0.999602496624,-1.0,-0.946987628937,0.663995146751,-0.99850410223,0.999997496605,0.999896347523,-1.0,0.0,0.948314547539,0.699948430061,-0.972379744053,1.0
p,-0.999999880791,0.583893537521,0.835110545158,-0.965960621834,0.819186627865,-0.999981284142,-1.0,-0.999964296818,-1.0,-0.814293563366,0.536026000977,-0.994060218334,0.999938547611,0.999997854233,-1.0,0.0,0.91127294302,0.225512385368,-0.868012011051,1.0
p,-1.0,0.337140858173,0.910214424133,-0.999999880791,0.917297422886,-0.999999046326,-1.0,-0.999996185303,-1.0,-0.918782949448,0.737828016281,-0.999837696552,0.999999463558,0.999991178513,-1.0,0.308584243059,0.948465883732,0.546372115612,-0.998239994049,1.0
p,-0.999717175961,0.790031313896,0.799200773239,-0.997637927532,0.933176755905,-0.996728599072,-0.999994933605,-0.616313755512,-0.999945521355,-0.798353910446,0.577025711536,-0.986808478832,0.991687893867,0.823912978172,-1.0,0.0390896722674,0.935083627701,-0.554363012314,-0.956771194935,0.999990463257
h,-0.998440802097,0.864749550819,0.995199680328,-0.780937850475,0.392670065165,-0.838839650154,-1.0,-1.0,-1.0,-0.29680582881,0.619523882866,-1.0,0.990714609623,1.0,-1.0,0.618920922279,0.556704342365,1.0,-0.467486262321,1.0
h,-0.994354009628,0.852614343166,0.989975690842,-0.914933025837,0.20193310082,-1.0,-0.999999880791,-0.999998569489,-1.0,-0.0563322678208,0.765951275826,-1.0,0.999903619289,0.999999880791,-0.999999880791,0.527629196644,0.201378077269,1.0,-0.449809521437,1.0
h,-0.997006833553,0.700133085251,0.981452226639,-0.811248123646,0.208258837461,-0.94360268116,-1.0,-0.999979674816,-1.0,-0.326894819736,0.52815258503,-1.0,1.0,1.0,-1.0,0.449403315783,0.186837464571,1.0,-0.529141485691,1.0
h,-1.0,0.99095594883,0.999999582767,-0.969654858112,0.247176602483,-1.0,-1.0,-1.0,-1.0,-0.256769359112,0.871208786964,-1.0,1.0,1.0,-1.0,0.363218545914,0.931542277336,1.0,-0.646841228008,1.0
h,-1.0,0.572743296623,0.999987781048,-0.999999582767,0.442118793726,-0.589047431946,-1.0,-0.999998927116,-1.0,0.697247445583,0.686732590199,-1.0,1.0,1.0,-1.0,0.281434714794,0.557678520679,1.0,-0.950056254864,1.0
h,-0.999998211861,0.991994380951,0.999999880791,-0.894673407078,0.476954907179,-0.73824942112,-1.0,-1.0,-1.0,0.444879442453,0.913069844246,-1.0,0.999100863934,1.0,-1.0,0.967405200005,0.185886621475,1.0,0.932683348656,1.0
h,-0.996002793312,0.88911652565,0.999287307262,-0.859857559204,0.482097417116,-0.945312857628,-1.0,-0.999221324921,-1.0,-0.167891338468,0.845708847046,-1.0,0.999098062515,0.999996066093,-1.0,0.440048962831,0.157168343663,1.0,0.0955011546612,1.0
h,-0.987217187881,0.82341080904,0.991502583027,-0.834280252457,0.13272331655,-1.0,-1.0,-0.999974370003,-1.0,-0.40768584609,0.694915890694,-1.0,0.903913736343,0.999999523163,-1.0,0.438801765442,0.0947973281145,1.0,-0.115993916988,1.0
h,-0.999695718288,0.527529120445,0.886587321758,-0.712885022163,0.285143911839,-1.0,-1.0,-0.999999821186,-1.0,-0.342867463827,0.520125806332,-1.0,0.994806826115,0.999990642071,-1.0,0.419833660126,0.259292751551,1.0,-0.292084008455,1.0
h,-0.999707043171,0.876684963703,0.997542858124,-0.89488863945,0.385627359152,-0.950812935829,-1.0,-0.999999880791,-0.999999821186,-0.209034800529,0.617558300495,-1.0,1.0,0.999987721443,-0.99999922514,0.372159838676,0.602931141853,1.0,-0.533919870853,1.0
h,-0.999988257885,0.673157453537,0.957397997379,-0.730980098248,0.344877421856,-0.890159249306,-1.0,-1.0,-1.0,-0.259271025658,0.517618477345,-1.0,0.977053940296,0.999999880791,-1.0,0.486669659615,0.86899805069,1.0,-0.380492895842,1.0
h,-0.999849021435,0.651665151119,0.880620002747,-0.689831197262,0.266954481602,-0.941883087158,-1.0,-1.0,-1.0,-0.181332215667,0.474409729242,-1.0,0.999992191792,0.999999165535,-1.0,0.198849469423,0.680086374283,1.0,-0.312457054853,1.0
h,-1.0,0.836059987545,0.823323845863,-0.783050119877,0.588566303253,-0.820215821266,-1.0,-1.0,-1.0,0.109505802393,0.779524683952,-1.0,0.993467092514,0.999998509884,-1.0,0.288516879082,0.999783277512,1.0,-0.421401292086,1.0
h,-0.999999880791,0.817085802555,0.99950927496,-0.847230613232,0.439630299807,-0.807951569557,-1.0,-0.999999642372,-0.999999880791,0.312090992928,0.697840690613,-1.00000011921,1.0,0.99996805191,-1.0,0.0867301821709,0.911997675896,0.999994456768,-0.584946215153,1.0
h,-1.0,0.97876816988,0.999755322933,-0.908047676086,0.603141009808,-0.688933312893,-1.0,-1.0,-1.0,0.13320556283,0.801559925079,-1.0,1.0,0.999982059002,-1.0,0.376767337322,0.998234689236,0.999999821186,-0.671659886837,1.0
h,-1.0,0.997491419315,1.0,-0.999995470047,0.441109001637,-0.9856082201,-1.0,-1.0,-1.0,-0.239440008998,0.799147367477,-1.0,0.999999761581,1.0,-1.0,0.356238603592,0.986442506313,0.999999880791,-0.706289350986,1.0
h,-1.0,0.999999880791,1.0,-0.999766409397,0.999872863293,-0.649663805962,-1.0,-1.0,-1.0,-0.160440415144,0.999999582767,-1.0,1.0,1.0,-1.0,0.999493062496,0.988364338875,0.999999880791,0.99628674984,1.0
h,-1.0,0.488104403019,0.807039618492,-0.899934053421,0.874491751194,-1.0,-1.0,-1.0,-1.0,-0.954143702984,0.973847210407,-1.0,0.998016893864,1.0,-1.0,0.542317032814,0.99908977747,1.0,-0.351696699858,0.989171862602
h,-0.99996894598,-0.999979436398,0.910875320435,-0.918966531754,0.993296980858,-0.868567049503,-1.0,-0.780253946781,-0.999997854233,-0.988221466541,0.945255815983,-0.996780514717,0.864287495613,1.0,-0.861624717712,0.642207622528,-0.0722350329161,0.841307044029,-0.305693089962,0.835143148899
h,-1.0,0.999596595764,1.0,-0.965835809708,0.998472869396,-0.732377409935,-1.0,-0.966684103012,-1.0,-0.169698283076,1.0,-1.0,1.0,1.0,-1.0,0.999991178513,0.775683045387,1.0,0.998356699944,0.956071674824
h,-1.0,0.999999582767,1.0,-0.925254821777,0.998796284199,-0.659080982208,-1.0,-0.999999761581,-1.0,-0.00332941464148,0.999999821186,-1.0,1.0,0.999999582767,-1.0,0.983997344971,0.967099308968,1.0,0.940155029297,0.918028593063
h,-1.0,1.0,1.0,-0.999986231327,0.957208395004,-0.879202723503,-1.0,-0.931627750397,-1.0,-0.162755668163,1.0,-1.0,1.0,0.999999642372,-1.0,0.764419853687,0.943613827229,1.0,0.537997424603,0.964379191399
h,-1.0,1.0,1.0,-0.999849796295,0.981211304665,-0.630702376366,-1.0,-1.0,-1.0,0.00254505267367,1.0,-1.0,1.0,0.999999523163,-1.0,1.0,0.997215509415,1.0,0.739279448986,1.0
h,-1.0,1.0,0.9334846735,-1.0,0.720368027687,-0.999054670334,-1.0,-0.897793471813,-0.999996483326,-0.306620538235,0.737895607948,-1.0,1.0,0.996481120586,-1.0,0.16864079237,0.741937577724,1.0,0.47769972682,0.962386608124
h,-1.0,0.953809797764,0.994181215763,-0.913922905922,0.806227445602,-0.82894307375,-1.0,-0.922450602055,-1.0,-0.88690084219,1.0,-1.0,1.0,1.0,-1.0,1.0,0.574688851833,1.0,0.731325149536,0.92581808567
h,-1.0,1.0,1.0,-1.0,0.999893307686,-0.950248539448,-1.0,-1.0,-1.0,-0.687600374222,1.0,-0.999999940395,1.0,1.0,-1.0,1.0,0.99980956316,0.999999523163,-0.0386259779334,1.0
h,-0.999998807907,0.871297955513,1.0,-0.935066699982,0.934854626656,-0.997482836246,-1.0,-0.999999165535,-1.0,-0.997076690197,1.0,-0.999953746796,0.999918103218,0.999999940395,-1.0,1.0,0.195018142462,0.999997198582,0.501658916473,1.0
h,-0.999722003937,0.999963462353,0.999987483025,-0.999372005463,0.835279881954,-0.999880373478,-0.967764854431,-0.851450562477,-0.999491393566,0.0162801872939,0.927146792412,-0.99997740984,1.0,0.988961458206,-0.902783274651,0.19866117835,0.82036280632,0.998641252518,0.532252013683,0.975360512733
h,-0.997073769569,0.999999701977,0.999990940094,-0.958713531494,0.747113347054,-0.784186184406,-0.999999344349,-0.99894630909,-0.999994397163,0.262954413891,0.997238636017,-0.795783698559,1.0,0.997466742992,-0.999956667423,0.478661745787,0.979302108288,0.988497436047,0.0359018631279,0.426347404718
h,-1.0,1.0,0.936532258987,-0.999989926815,0.956960201263,-0.80663394928,-1.0,-0.94409096241,-1.0,-0.690741121769,1.0,-0.999953448772,1.0,1.0,-1.0,0.604827582836,0.828983366489,0.999984025955,0.126772925258,0.998302638531
h,-1.0,1.0,1.0,-0.999785780907,0.928341209888,-0.890420198441,-1.0,-0.871054470539,-1.0,-0.0796413123608,0.999999880791,-1.0,1.0,0.999999165535,-1.0,0.480867087841,0.999520540237,1.0,0.540868222713,1.0
h,-0.999999582767,0.999999701977,0.902450799942,-0.999986112118,0.874131977558,-0.694245398045,-1.0,-0.938072681427,-1.0,-0.246794939041,1.0,-1.0,0.999997437,1.0,-1.0,0.971496224403,0.999671459198,1.0,0.652340173721,0.978615522385
h,-0.999999880791,0.99999833107,1.0,-0.985619902611,0.999840855598,-0.808621406555,-1.0,-1.0,-1.0,-0.796250998974,1.0,-1.0,0.999698102474,1.0,-1.0,1.0,0.413597404957,1.0,0.969860613346,1.0
h,-1.0,0.961480975151,0.935308754444,-0.920774459839,0.999819934368,-0.999419867992,-1.0,-1.0,-1.0,-0.943171203136,1.0,-1.0,1.0,1.0,-1.0,1.0,0.763715267181,1.0,0.906157016754,1.0
h,-1.0,0.999993681908,1.0,-1.0,0.188669428229,-0.74972319603,-1.0,-1.0,-1.0,0.586754083633,1.0,-1.0,1.0,1.0,-1.0,0.480571359396,0.999998033047,1.0,-0.999992311001,1.0
h,-1.0,1.0,1.0,-0.999999284744,0.999998688698,-0.999997138977,-1.0,-0.843570113182,-1.0,-0.25733935833,1.0,-1.0,1.0,1.0,-1.0,0.700396180153,0.860935866833,1.0,0.933780789375,0.952859520912
h,-0.999999940395,0.945838451385,0.85561478138,-0.98674851656,0.943417787552,-1.0,-1.0,-0.969096064568,-1.0,-0.998701274395,1.0,-1.0,1.0,1.0,-1.0,0.942914068699,0.998881220818,1.0,0.462147116661,0.931237816811
h,-0.99999833107,0.999983966351,0.885366916656,-0.998620629311,0.998334348202,-1.0,-1.0,-0.999999880791,-1.0,-0.986840128899,1.0,-1.0,1.0,1.0,-1.0,0.893124461174,0.623791873455,0.999998748302,0.803449034691,1.0
h,-0.999999046326,0.999999046326,1.0,-1.0,0.999943912029,-0.941088914871,-1.0,-1.0,-1.0,-0.969883978367,1.0,-1.0,0.99999922514,1.0,-1.0,1.0,0.631680309772,1.0,0.939658641815,1.0
h,-0.999974191189,0.992364645004,1.0,-0.972709655762,0.997537732124,-0.752521753311,-1.0,-1.0,-1.0,-0.991694450378,1.0,-0.997979640961,0.999989688396,1.0,-1.0,1.0,0.30843526125,1.0,0.80676728487,0.963634610176
h,-0.999999642372,1.0,1.0,-1.00000011921,0.830322027206,-0.565598547459,-1.0,-1.0,-1.0,0.091325737536,1.0,-1.0,1.0,1.0,-1.0,0.999944448471,0.377891361713,1.0,0.830214083195,1.0
h,-1.0,1.0,1.0,-1.0,0.955094277859,-0.661764681339,-1.0,-0.958069801331,-1.0,0.278366267681,1.0,-1.0,1.0,1.0,-1.0,0.515710413456,0.869903504848,1.0,0.484678119421,1.0
h,-1.0,0.999974787235,0.89672267437,-1.0,0.999900281429,-0.83085423708,-1.0,-0.970432877541,-1.0,-0.613496959209,1.0,-1.0,0.998504400253,1.0,-1.0,1.0,0.991563081741,0.999999821186,0.967448115349,1.0
h,-0.999988734722,0.999999523163,1.0,-0.999999940395,0.991325497627,-0.99484872818,-1.0,-0.929323196411,-1.0,-0.860122144222,1.0,-1.0,1.0,1.0,-1.0,1.0,0.347146004438,1.0,0.869119405746,1.0
h,-1.0,1.0,1.0,-1.0,0.997206926346,-0.857417345047,-1.0,-1.0,-1.0,-0.714096844196,1.0,-1.0,1.0,1.0,-1.0,1.0,0.948573052883,1.0,0.663029134274,1.0
h,-0.999990642071,1.0,1.0,-0.999997079372,0.956829190254,-0.780090510845,-1.0,-1.0,-1.0,-0.346840232611,1.0,-1.0,1.0,1.0,-1.0,0.999982357025,0.861261546612,1.0,0.957378327847,1.0
h,-0.999807476997,0.999990463257,1.0,-1.0,0.973100483418,-0.997738659382,-1.0,-0.999999821186,-1.0,-0.973644137383,1.0,-1.0,0.999999582767,1.0,-1.0,1.0,0.211067974567,1.0,0.891646027565,1.0
p,-1.0,0.999852180481,1.0,-1.0,0.954325914383,-0.999981164932,-1.0,-0.279595673084,-1.0,-0.789573252201,0.957755565643,-1.0,1.0,0.999999880791,-1.0,0.694258928299,0.966790735722,0.999415278435,-0.0902537852526,1.0
h,-1.0,0.500800311565,0.935124158859,-0.999998867512,0.515721917152,-0.999969661236,-1.0,-1.0,-1.0,-0.661012291908,0.666500985622,-0.999736011028,0.999562323093,1.0,-1.0,0.172818049788,0.596306324005,0.845932304859,-0.990302681923,1.0
h,-1.0,0.992680251598,1.0,-0.986811518669,0.639539539814,-0.999996423721,-1.0,-0.985308110714,-1.0,-0.262926965952,0.95148062706,-1.0,1.0,0.999999701977,-1.0,0.351786971092,0.968718290329,0.997771143913,0.35161280632,1.0
h,-1.0,0.999986827374,0.916545212269,-0.999996840954,0.92106294632,-0.782976448536,-1.0,-0.83702892065,-0.99999588728,0.145210370421,0.999990165234,-1.0,1.0,0.998263835907,-0.999997138977,0.572368562222,0.99491161108,0.999933302402,0.180923312902,0.971247076988
h,-0.999997854233,0.682570159435,0.889514267445,-0.9710277915,0.999508261681,-0.999999940395,-1.0,-0.866793513298,-0.99998652935,-0.972273111343,0.853410303593,-0.999984502792,0.987800836563,0.999514579773,-1.0,0.306687474251,0.978808879852,-0.0572468154132,-0.967550098896,0.999999821186
h,-0.998430788517,0.96105414629,0.963753640652,-0.941503226757,0.987156093121,-0.985278785229,-0.999999046326,-0.839905798435,-0.999613702297,-0.646484851837,0.92600351572,-0.992113769054,0.999990165234,0.985018908978,-0.999999940395,0.700685799122,0.627786755562,0.620747387409,0.855439066887,0.955312728882
p,-1.0,0.999981462955,0.999749004841,-0.98794901371,0.0209142640233,-0.894736409187,-1.0,-1.0,-1.0,0.14429050684,1.0,-0.999999582767,1.0,1.0,0.46882390976,0.587058663368,0.991378724575,0.999999940395,-0.768566966057,0.999652385712
p,-1.0,0.999393701553,0.999586164951,-0.98758995533,0.02096654661,-0.765721619129,-1.0,-1.0,-1.0,0.731781721115,0.999990999699,-0.999999642372,1.0,1.0,0.861103177071,0.433161258698,0.940986096859,0.999998211861,-0.899311721325,0.999448120594
p,-0.999999821186,0.999262571335,0.988221883774,-0.976989746094,0.00363726424985,-0.999998688698,-0.999940276146,-0.999998927116,-0.999977767467,-0.116497032344,0.999998390675,-0.999846577644,1.0,1.0,0.536177635193,0.707968771458,0.875719487667,0.999821424484,-0.625222921371,0.990645349026
p,-0.999928593636,0.996844947338,0.963207066059,-0.929157614708,0.00165094994009,-0.999995112419,-0.999750733376,-0.999921500683,-0.997484147549,0.235255762935,0.971930861473,-0.999806940556,1.0,0.999998152256,0.284901082516,0.391175448895,0.776927828789,0.997945487499,-0.745636224747,0.97539550066
p,-1.00000011921,0.996760010719,0.999582350254,-0.999999821186,0.00878070387989,-0.960851311684,-0.999995708466,-0.999999642372,-0.999998748302,0.621059119701,0.999981880188,-0.999999821186,1.0,1.0,0.178967103362,0.247082322836,0.960744798183,0.999992847443,-0.971659660339,0.998915851116
p,-0.999923467636,0.992181539536,0.995754122734,-0.929981589317,0.0236401595175,-0.999999940395,-0.999863266945,-0.999976813793,-0.99868953228,0.380146920681,0.904047548771,-0.999968111515,1.0,0.999994814396,-0.0679504498839,0.0942826792598,0.867067635059,0.849555850029,-0.935653030872,0.970056533813
p,-0.999981880188,0.999772310257,0.998825550079,-0.981172502041,0.00803969614208,-0.986432433128,-0.999903917313,-0.999997437,-0.999756455421,0.38140130043,0.999280393124,-0.998160004616,1.0,0.999999880791,0.552913069725,0.375554591417,0.983186542988,0.971935749054,-0.886112749577,0.994410514832
p,-0.999997675419,0.999404609203,0.937392413616,-0.871670544147,0.00553443888202,-0.898157835007,-0.999990642071,-0.999999284744,-0.998749613762,0.700214147568,0.982435166836,-0.999999403954,1.0,1.0,0.855799138546,0.172668546438,0.986666083336,0.997587502003,-0.763484418392,0.961799621582
p,-0.99988514185,0.99976593256,0.972128748894,-0.968655407429,0.00295218103565,-1.0,-0.999936759472,-0.999992847443,-0.998644471169,0.231680050492,0.999858736992,-0.999927937984,1.0,0.999999761581,0.197389394045,0.356283485889,0.918952345848,0.999147057533,-0.750021457672,0.992013275623
p,-0.999985039234,0.99875164032,0.997656106949,-0.999983668327,0.0103851407766,-0.999999642372,-0.999964118004,-0.999992966652,-0.999917685986,0.496229857206,0.995980918407,-0.997701644897,1.0,0.999998152256,0.035383079201,0.363152295351,0.993705630302,0.997386574745,-0.93206590414,0.995994269848
p,-0.999991297722,0.999321699142,0.999292433262,-0.999997854233,0.0167299099267,-0.712077915668,-0.999969959259,-0.999996423721,-0.999955654144,0.650044322014,0.996338784695,-0.999944746494,1.0,0.999999880791,0.644660294056,0.561864614487,0.993567407131,0.999715864658,-0.897551953793,0.995551884174
p,-0.999920547009,0.998428165913,0.988214552402,-0.999922633171,0.00532869016752,-0.999999880791,-0.999892532825,-0.999984025955,-0.997388243675,0.107556097209,0.997906565666,-0.99977439642,1.0,0.999997496605,-0.0163559932262,0.415832579136,0.971665084362,0.995572030544,-0.827433764935,0.982142210007
p,-0.999361276627,0.998053848743,0.950677573681,-0.973049163818,0.0119946533814,-0.912538826466,-0.999754071236,-0.999859213829,-0.827400565147,0.442612737417,0.980209827423,-0.999991059303,1.0,0.99976426363,-0.1853069067,0.502261459827,0.838541865349,0.99512553215,-0.75815731287,0.920791208744
p,-0.99998831749,0.999932765961,0.945638120174,-0.869818508625,0.000755667919293,-0.816405236721,-0.999993085861,-0.968183457851,-0.947802126408,0.354997187853,0.997295796871,-0.999999403954,1.0,1.0,0.71907132864,0.667348146439,0.946360290051,0.999615907669,-0.334801137447,0.887166619301
p,-0.996462762356,0.99880862236,0.960234880447,-0.91133081913,0.0122245075181,-0.999999046326,-0.999450087547,-0.998596966267,-0.659432053566,0.410050600767,0.917526483536,-0.999742984772,0.999999821186,0.998552799225,-0.201136901975,0.222626894712,0.864982843399,0.933055996895,-0.853694975376,0.791122913361
p,-0.999909698963,0.999415934086,0.9587469697,-0.941466629505,0.00184210506268,-0.870780944824,-0.999717652798,-0.999983966351,-0.998341560364,0.504797756672,0.994413554668,-0.997627317905,1.0,0.999998927116,0.373095363379,0.434053748846,0.989962339401,0.995536506176,-0.747596859932,0.988090217113
p,-0.999779760838,0.999378204346,0.838430404663,-0.931269943714,0.00760175054893,-0.967085838318,-0.99990350008,-0.999983668327,-0.764303267002,0.288101166487,0.984637260437,-0.99999409914,1.0,0.999938011169,0.252955317497,0.45988419652,0.990912377834,0.994753241539,-0.721930742264,0.860107004642
p,-0.999997258186,-0.195575535297,0.906459212303,-0.981414139271,0.988505482674,-1.0,-0.999994397163,-0.8123087883,-0.99999833107,-0.623729646206,0.500954031944,-0.992182135582,0.999983668327,0.999683618546,-1.0,0.0202330090106,0.874014317989,0.498702853918,-0.805924713612,1.0
p,-1.0,0.552925288677,0.910064101219,-0.97615814209,0.424413055182,-1.0,-1.0,-1.0,-0.999999880791,-0.980798065662,0.68214392662,-0.999980568886,0.999999940395,1.0,-1.0,0.289042145014,0.994304597378,0.917112588882,-0.859492242336,1.0
p,-1.0,0.756555974483,0.862022638321,-0.977868139744,0.495250165462,-0.999999701977,-1.0,-0.99999588728,-0.999996185303,-0.971604704857,0.707777380943,-0.999224066734,0.99998998642,0.99996483326,-1.0,0.106147482991,0.996733129025,0.875574886799,-0.937000155449,1.0
p,-1.0,0.868015408516,0.933654069901,-0.903871119022,0.0381085909903,-0.999925255775,-1.0,-0.999808728695,-0.999999642372,-0.967182993889,0.45158880949,-0.995951354504,0.999999880791,0.999999880791,-0.999999403954,0.0,0.930013418198,0.57052052021,-0.963455855846,1.0
p,-0.999996423721,0.502025723457,0.876434743404,-0.994946241379,0.571626603603,-0.999997973442,-0.999999880791,-0.992488980293,-0.999179124832,-0.930591225624,0.773906290531,-0.999932706356,0.997945427895,0.968525648117,-0.999998033047,0.381958693266,0.961821138859,0.749112308025,-0.709613144398,0.999997019768
p,-0.999999344349,0.752774000168,0.899123609066,-0.9999371171,0.732839167118,-0.999998927116,-0.999999880791,-0.977374255657,-0.999993681908,-0.669832646847,0.730611860752,-0.999998211861,0.99986666441,0.99747467041,-0.99999833107,0.343590378761,0.912207484245,0.939305365086,-0.874467670918,0.999997496605
p,-0.999987959862,0.632063090801,0.871700048447,-0.9304510355,0.712443590164,-0.999990403652,-0.999999761581,-0.955757677555,-0.999922931194,-0.759486198425,0.755731701851,-0.99985575676,0.999245226383,0.957225382328,-0.999996721745,0.527267098427,0.908010661602,0.594937086105,-0.664113938808,0.999988853931
p,-0.999999880791,0.193236961961,0.955851197243,-0.999990165234,0.815194308758,-0.818541765213,-1.0,-0.999766230583,-0.999999821186,-0.607166111469,0.814912676811,-0.999971628189,0.999879539013,0.993502378464,-1.0,0.443811506033,0.978031873703,0.886112630367,-0.988438010216,0.99999922514
p,-0.99999833107,0.0549465343356,0.99905192852,-0.969212889671,0.739282727242,-0.80798047781,-0.999999880791,-0.999968886375,-0.999999821186,-0.371983617544,0.924604058266,-0.999531149864,0.999752938747,0.999897062778,-1.0,0.498063147068,0.352535188198,0.974132955074,-0.989257752895,0.999998033047
p,-0.999990105629,0.521224081516,0.915612578392,-0.987911999226,0.58836209774,-0.99705940485,-0.999993681908,-0.888487398624,-0.999965131283,-0.873578131199,0.852556705475,-0.989521741867,0.999909877777,0.9985922575,-0.99999576807,0.647815287113,0.851059913635,0.0717890486121,-0.765861392021,0.999994218349
