"B",1.30816690998,-0.504225569594,0.0999995418778,0.530191811065,0.446117687257,1.10545163219
"B",0.248336515226,2.25234476574,-1.85092268059,0.587892624028,-0.960147960387,-0.922472967614
"B",-1.48376005894,-0.120030627621,0.430406305563,0.419628355592,-0.142151485389,1.19108530096
"B",-0.330672443204,0.182885364783,-0.59068824035,0.638115678985,0.0580016396976,2.54870570133
"B",-1.31782648016,-0.0883606109847,-0.210536630668,0.384875358351,0.981005363256,0.22366942501
"B",0.575608873866,-2.43369125095,0.970328012773,1.37261856596,0.356127259236,1.13585466702
"B",1.32720805332,-0.116219871568,-0.334497692827,-0.28397529584,-0.818506334718,-0.00260534050043
"B",-0.496381193264,1.18029796454,0.175613083926,-0.311283752961,0.264026426277,-0.198005492662
"B",0.178241866386,-2.07122684953,0.214032372043,-0.746932007181,-1.42766891013,-1.21803867422
"B",-0.679767535013,0.187131584683,-1.47301684445,1.13413896954,-1.07260979242,-0.163855875888
"B",-0.656291549804,0.969274037535,-1.21740968737,-1.14620138609,-1.92370242303,1.50842093578
"B",0.858337484661,-0.199014416676,0.134184931699,-0.247913625282,1.36209415251,1.07158906587
"B",-1.17022403229,0.963691749018,0.212411675147,0.132074318451,-0.127177002577,-1.41702084751
"B",-0.413007780937,-0.0834464616211,-0.032873199404,0.605035834088,0.325463061982,0.19465426025
"B",0.710651737203,1.42749012684,0.758959177621,0.437179943817,0.799271436015,-1.595030836
"B",-0.723854849438,-0.9812193797,0.541994308441,0.880695822047,1.94878477033,-0.0603189473098
"BS",4.64376467629,7.73695009135,2.18806664015,1.706550547,-0.173118425532,0.285301580149
"B",-1.5710979689,1.72958720852,-0.95208917349,0.264495126382,-0.339812807417,1.51172735079
"B",-0.201042295216,1.62052689924,0.907798204031,1.04222546059,2.70614244251,0.299362194749
"B",1.88269412227,-1.3749249335,-0.0331924076934,0.156819559598,0.211400140487,-1.57801396913
"B",0.521073649749,-1.0294077225,-0.11365685668,0.603234193553,-2.5529087939,-1.19680234183
"B",0.0735814762204,-0.443218172466,0.433367928079,0.720556122585,1.10702551484,-1.25033057716
"B",-0.381595341159,-0.18079854514,-0.306063344818,0.588625267166,1.42287121599,0.21337513859
"B",-0.134525651711,2.11053246792,-0.59980543559,0.569774342288,1.05473607421,0.396438081112
"B",0.881589196956,-2.19146237922,-0.893849862815,2.50680119074,-0.245322722164,1.5528475546
"B",-0.43964866867,-0.281090115821,0.209118027923,-0.238504771141,0.258086207576,-0.143235468288
"B",-0.778127035148,0.0334542973994,0.245669263014,-0.424104984617,0.871533000489,-0.254201833207
"B",-0.228221521715,-0.0710402382413,-1.22037686616,-0.39449886077,0.418122081286,-0.309969171412
"B",-0.00991085961719,-0.370597769063,-2.84570433496,0.576327353384,0.630366112386,-0.601026741855
"B",0.265524120217,-0.800382100368,0.878879262773,0.108618256096,-1.13702130769,-0.802219747561
"B",1.97265227126,0.0196698593981,-0.676055824257,-0.119089580492,-0.84902107184,-2.34021444285
"B",-1.46464442752,-1.11811685081,0.412248390663,0.065469697304,0.0345632817166,-0.389371020124
"B",-0.604004218399,-0.00716037604369,-0.117566603369,-0.0116613228667,-1.21222468782,2.14261455475
"B",0.455508434285,-0.171275709488,-0.699104087947,0.602177983667,-1.59890009562,-0.144794438838
"B",-0.673840196713,-0.406838548097,0.212506943565,0.497162700359,0.138884222642,1.16908369238
"B",-0.12503920596,-1.13312937059,0.430535077309,0.729282660721,1.98777657977,0.372270590944
"B",-0.553034100465,-1.30579394875,1.68153702861,-0.759163442755,-0.874211943909,0.0681532855391
"B",1.91020731188,0.28308372424,-0.493004091724,0.330686990703,1.41967237408,0.0013198854999
"B",0.454552520348,0.600202732201,-0.695855580308,-0.310040428345,-0.761329826671,-1.05295996966
"B",-0.335703251794,0.2645776339,0.941508327211,0.720432501454,2.33104390579,1.67399694308
"B",1.26139911318,1.00567134299,0.829622934201,0.74088899547,-0.174464366467,0.251936326172
"B",-0.948579125421,-1.807208793,1.91074128546,-0.144040809713,-1.31948869823,0.183980958582
"B",1.16320907521,1.81639147169,-0.190152103048,-0.707217497334,-0.464742608386,1.07663149565
"B",1.04875074817,0.86817787435,-1.88161407514,-1.91613371049,0.27331333195,1.07851047106
"B",-0.638096055348,-0.0806013130347,0.0370745841563,-0.314765420873,0.111221143428,-0.201309613779
"B",-1.53869242259,1.15044889546,-1.74401553112,-0.88238561491,-1.34034572243,0.274740235737
"B",0.260786274213,-0.025448282236,1.95803284865,2.6131525587,0.157814593303,-0.404943710837
"B",1.0138162784,-1.43378368559,1.38588609446,-0.995411874874,-0.919954578035,-3.27251899237
"B",-0.597130703657,-1.63131860214,1.15648356862,-3.68345199554,0.527566802861,0.596093876464
"B",0.351225601382,0.35957353149,0.00967183035553,-1.08030262025,1.51398718538,0.475358040051
"B",0.25593907098,0.709587164861,-1.76768855652,-0.604864622932,-1.33724829552,-0.12105335231
"B",-0.700990096274,0.041245399338,0.254151814693,1.17912515183,0.424964017945,0.0044040734022
"B",0.638187565878,1.80805578098,0.149449068378,-1.83124093215,0.220750620681,-0.819121095729
"BS",3.21936054806,7.31277301488,1.12781036491,0.829011518199,1.45131305629,1.15418337345
"B",0.0413411507348,0.306537914323,0.923652549516,0.0501967354521,-1.15765866,0.951261888187
"BS",1.50647781396,3.93897489505,0.809015111692,-0.450461907225,-0.318669999275,0.165188170869
"B",1.67064589301,-1.80998086466,1.4274059106,1.29690015877,1.8329371847,1.20866912384
"B",-1.53824497485,-0.367834715155,0.455801019616,0.617198582521,0.885877210179,1.34809938012
"B",0.0920929553377,-0.349146906145,-1.0052582904,-0.220060470072,0.766205043366,0.0611483091926
"B",-1.06476694315,-0.113176918339,0.260199137228,2.23912577088,0.20397747454,-1.19387516336
"B",0.586820181942,2.22838663248,1.90943057084,-0.423292536799,0.178253734107,-1.21280348463
"B",-0.424633223384,-1.0168378376,0.880682668658,-0.592020697775,-0.986467924069,1.76340375557
"B",0.141258340547,0.689114175392,-0.953146092906,-1.65519131,-0.393284386635,1.0509575023
"B",-0.154129242963,-0.348973270005,-0.898335459351,0.521394449558,1.19202636341,1.10326210326
"B",0.732739749044,0.684176321535,-0.426031365979,1.12740887009,2.57649853352,-0.46204870955
"B",-1.91234834545,0.997205762881,0.462891181552,-0.157440166298,0.164958262944,0.468196809847
"B",-1.61705011363,-0.565314464927,1.18444811764,-1.65755766787,1.97411250253,-1.21190743398
"B",0.747271989054,0.608467200254,-0.138420721021,-0.927007929972,-1.65678743105,-1.04389370502
"B",0.431820794983,-1.5983926485,0.525176068121,0.0776530710281,0.342017162517,1.29551602368
"B",-0.599476637349,-0.802294233326,-0.428260635822,1.32662872682,-0.162634640953,0.152179279207
"B",-1.64056728897,0.887849260575,-1.14004739271,-0.925670564148,-0.00286299231315,0.0163226708845
"B",0.144889076812,-1.53934457732,-1.88974893853,-0.549804630579,-0.401804239317,-0.345003574215
"B",-0.065916751937,-0.719423297052,0.3069950083,2.06327526889,-1.11867869671,0.62556511306
"B",-0.364938309727,0.410289773347,-0.773231210669,-1.78572068848,-0.680654657601,-0.0666367570162
"B",-1.07396830273,-0.646038703518,-0.753837331536,-0.649150282561,-0.2110155348,0.0652255799544
"B",-0.13587863152,-0.454336419998,-0.919484596003,-0.318974614614,-1.28919307989,2.33268716931
"B",0.267708346405,0.136086396915,-0.368831336076,-1.40957031778,0.107963141857,2.95147900189
"B",-0.11962401473,0.174378690329,-0.487688884253,-0.160748690893,-0.248273261873,1.28105763969
"?",-0.408918417288,1.78520129917,-4.23216332396,4.84500201197,-0.697831155119,-12.2096540096
"B",0.837750291057,-1.09223210545,-0.205884145176,0.402602660162,-1.57497782912,-1.46902886227
"B",0.542332976302,-3.17370504211,-1.27935024242,0.203199742878,-1.46939625509,-0.00788059477202
"B",-0.210639045799,-0.0603969874459,0.340786059507,-0.940855094043,0.365067006351,0.753423235425
"B",0.950107066162,0.289039737068,1.05665045033,-0.509579844028,-1.06160286015,0.266222304245
"B",-1.02444315337,-1.4124276088,0.00766371489626,0.345329359817,0.588307365774,-0.380827620443
"B",0.579477244137,-0.669105688502,0.66118762467,-0.386033353703,-0.634418769322,0.828785020154
"B",-0.337020636872,-0.798252830744,0.658239632887,1.1710016966,-0.542162121487,-0.828001595994
"B",-1.22617708627,0.0844897695086,0.0871137839106,-0.692109253089,0.820705176157,-1.74330094332
"B",-1.60198591333,0.000798240307458,-0.958649734892,-0.209143161558,0.661595626201,0.839344777565
"B",-1.46697532645,-1.16394886459,-0.527401578306,0.747433616003,-0.364353142959,-1.07110701757
"B",-0.278533535495,0.0635707501004,2.60414948389,0.577852772448,-1.52443137891,1.8288195674
"B",-2.81401595377,-0.227245836286,-0.644079579503,-0.840308275658,-0.131876946548,-0.145939802551
"B",-1.16526114421,0.577535101297,0.683122498756,1.44031711942,-0.931776432544,1.44615071578
"B",0.670429630624,-0.343837869325,-0.654875587647,-1.51364138294,0.543220156704,0.0493418977932
"B",0.730957647431,-1.69448712069,-0.237786343542,-1.0925183983,0.274109636356,-0.148235135143
"B",-0.327236620561,0.321842766272,2.35453064735,0.188938686873,0.334583943347,-0.696296716969
"B",-0.468544763228,0.265343947422,1.01424569394,0.125123438879,0.484506057408,0.333418815422
"B",-0.607115721728,-0.273799772507,0.172231312185,-0.206020518094,0.46550515327,-1.17857863901
"B",2.18182049106,1.08268315463,-0.247157965485,-0.470383270758,0.380058645679,0.361488461455
"B",-0.558090198782,0.688817371739,-0.95135987937,-0.212818386116,0.417518345016,-0.219318357371
"B",-0.873765479357,0.398831866982,1.24719246919,0.29414085246,0.976968087716,0.310609163822
"B",2.40138077804,1.17478447374,-0.482490699259,1.54458000882,-1.02048976674,-0.774588738551
"Bw",13.4895475106,-4.70822137287,-1.62213320443,-2.13366945565,0.0620231000586,-0.0282362082488
"B",-1.7268342338,1.08811343412,0.267259616248,0.434542043956,2.26762440528,0.261934193328
"BS",1.36942920776,6.18149709411,0.032669574094,0.705193697273,-0.0887974842737,0.440786758225
"B",-0.98337290255,2.52361847009,0.175903314184,0.41987553106,-0.363189999344,1.15785858259
"B",0.405198758145,0.541340452849,-1.21330958424,-0.328770798119,0.157765760973,-0.881864774086
"B",-0.0754974672738,-0.913690893943,0.919797853809,-0.77924504312,1.44800615631,0.894522158144
"B",-0.332954117257,-1.6884952733,0.32777551865,-1.29220023565,1.20428485285,1.53262748579
"B",-1.08639052163,-1.37799364944,-1.00194750892,1.11327268184,-0.83203863263,-1.18704219289
"B",-1.35030749065,1.14686240201,0.00103591167543,-0.80568025762,0.155172013737,0.282911667968
"B",-2.24901413844,-1.12875056635,0.00797532011038,-0.498557164314,0.912081304248,-0.686034299825
"B",0.585624128945,-3.01797417691,-0.667297056964,-0.541852155739,-1.20326841777,-1.53931715131
"B",0.839527888632,-0.728255228562,-0.992260036101,-0.31736864619,-0.236964433172,-0.108045799629
"B",0.558796423865,-0.554162760151,1.36349021263,0.655179164781,0.203551991736,-1.42070777119
"B",1.1908928265,-1.6881725856,-0.670582976182,0.627768453254,-0.210250603592,0.655018126467
"B",0.130005376529,2.27094002054,0.0857945768382,-0.0888658960288,0.370726725082,1.13140815131
"B",-0.558019937858,0.714245638295,-1.25147923046,-0.00381753624038,0.100930248163,0.10103676308
"B",0.830362084926,0.424478615602,-0.724956457884,-0.488593919205,-0.0350943810861,0.367391538264
"B",-0.00730736012494,-0.773469426807,0.224268822975,-1.04079086786,1.17472217597,-0.671263341667
"B",-0.0936986599849,-0.428148434995,1.3472405801,1.15196524195,1.36399229552,0.695500879698
"B",-0.737896127197,0.523193968769,1.17117556499,-0.195564366581,-0.206070761089,-0.769971684857
"B",0.371588322098,0.283259115234,-0.190377839426,0.663669437859,0.751066457743,-1.72491584876
"B",-0.996024853634,0.378008154932,-0.0368052704916,-1.06713145131,1.26727426944,0.125216351435
"B",-2.18083638919,0.60642068741,-1.7831242894,0.701634479929,-1.16646238367,0.620268739656
"B",-1.32905757027,0.331521604261,0.279007213325,0.51479111299,-0.689513021723,-0.857635983227
"B",-0.120523479202,-1.28338378687,0.530856701305,0.719720871686,-0.867943348254,-1.41026007188
"B",0.98036986917,-0.355425415356,-1.0056947878,0.411456303924,-0.390244271116,-0.0246111343002
"B",0.654825864146,-0.16564717022,0.690657670045,0.425695251031,0.464422256583,-0.387925810581
"B",-0.816425718029,-1.06572335218,0.127657441062,0.168740980451,0.763985040595,0.123074259462
"B",-1.33460714469,0.494719805895,-0.594637277145,-0.883083405394,1.21658527608,2.09580961661
"B",-0.155598770226,0.259246562949,0.869256617879,-1.48210076866,-0.134165576711,0.218761601111
"B",0.271520657631,-0.763076294905,-0.223439220467,0.715547734328,1.49763710211,0.251255353301
"B",-0.12109942197,1.1965773191,1.44052310819,1.07399573462,2.56265288273,0.214692957118
"BS",2.70279300343,7.60504809935,4.06540424963,0.897244940289,0.820456048574,0.462190916239
"B",0.68141380232,-0.507199548081,0.514701657916,2.58590866779,-0.590671469427,-0.15286389116
"B",-0.816283782289,-2.02402108695,-2.01324577586,-1.70491253212,0.665192718231,-0.641927683426
"B",1.38828539312,-1.34688234197,-1.64468708914,0.390567535215,-0.715111328768,-0.0714090498004
"B",0.362686653265,0.76158616846,-0.841693964585,-0.917648945922,0.181384584797,1.34425947228
"B",-0.354025475536,0.67122451189,-0.407478296966,1.39743661379,0.442129417361,0.460158459741
"B",-0.324237148701,1.0132683617,-1.12199003855,-0.600836438619,-0.629630106487,0.19934267929
"B",-1.28401948522,-1.69085549135,-1.14772716159,0.564053147502,-0.61039782142,-0.281710802964
"B",-1.64910465557,-0.955531208663,0.845262686687,-0.594901800014,1.12906702327,-0.0952434597207
"B",-1.19586470399,1.88027659281,-0.0875105645455,-0.446608930588,0.269667980505,0.0680268149806
"B",-0.229958213517,-0.777373729196,-0.226746828029,2.19199131332,0.77187560024,-0.629813958284
"B",-1.61262099158,0.645364633502,0.354091194405,-2.12530431742,0.948226798369,-1.13675268936
"B",-1.78147736261,-0.445656151702,0.389152495944,0.461346312001,0.191211543522,-0.128963021712
"B",0.817531975151,-1.5203560717,-1.03422465633,0.028485728669,2.63021855416,0.884392863614
"B",0.951107945741,1.36305217319,3.37331874114,1.32662647856,-0.216767885785,-0.834460520725
"B",-0.250623758363,-0.431695327554,-0.781253710429,0.389092038775,1.13905277683,-0.828299094123
"B",-0.231998980793,-0.839914666969,0.140948281084,0.605363801455,0.37734867126,-0.455480087549
"B",0.0378246548685,0.61280889015,0.715388243026,-0.47558450917,-1.37722982704,0.727510823053
"B",0.0241505764487,0.776636632707,-2.02853809319,-0.648771793002,0.360324101855,1.59710370392
"B",-0.127458134506,-1.01686446498,-0.464624501635,0.723818013069,0.145126035808,1.28849384935
"B",0.907874293605,1.5137476237,-0.447744835622,-0.216803377001,-0.369048415547,-0.709359724989
"B",-0.970452357179,-0.737161891646,-0.641634812327,-2.61784994819,0.641901079979,0.373805443988
"B",-0.4112097589,0.819351547994,-1.59348928976,0.0142748196464,1.32052800243,0.44911582338
"B",-0.602972791889,-0.591093188225,0.00267214682223,-0.785532461322,0.903651523577,0.249586776733
"B",-1.29554907736,-0.999544580754,0.0809076872424,1.22016830135,-0.112712764178,1.02797120731
"B",0.139789283133,0.016280983896,0.610044515889,-0.856935003389,-0.112299048573,-0.411794338692
"B",-1.40193011131,0.580331640139,-1.27015439339,-0.87478031087,-0.482097028519,2.04959669349
"B",0.342311628841,0.556004461126,1.99863402058,0.897567771709,-0.680984453375,0.398308280462
"Bw",13.458461241,-4.27736294146,-2.35597392011,-0.588810970531,0.910099998197,0.617599699609
"B",-0.652019335359,-1.57502112204,-0.133348450067,2.57057860987,-0.000163534939307,-0.44273314571
"B",0.0481620645023,-0.0105805758547,0.320243123991,0.99713969124,0.831787312161,-1.384126646
"B",-0.161593147653,-1.00380539423,0.706509936245,-0.198678590483,0.0425475363953,0.774682737565
"BS",4.43910784295,5.47009808986,2.31079986909,0.739023764212,2.28383119781,-0.458081507385
"B",-1.55547711001,-1.74202590184,1.65330990234,1.77435975549,1.75637716777,-1.02856045187
"B",0.0429484726346,-1.50775033369,0.0799922645019,2.17360206109,-0.992092092068,-0.102039317724
"B",-1.69557521397,-0.600141432503,-0.393785435272,-0.73812950726,1.28878309928,-1.06116542887
"B",-0.313080787418,-0.697524942107,0.221430642463,0.369854002672,0.399139814221,1.42097039232
"B",-0.167297769448,0.885676159959,-0.215499271377,-0.205851666575,-1.41548456416,1.047222903
"B",-0.452956384902,0.586290991223,-1.0672720813,-0.933366358592,0.167373187087,-0.321995597517
"B",-0.209471091904,0.480472411182,0.899674552911,-0.898567176009,-0.106178308449,-0.561118786965
"B",2.08318290058,0.313641707333,0.524261514427,-0.404027574194,1.04014486217,1.07960143981
"B",-1.42632755717,-0.536432955912,0.602942074953,-0.622779407564,0.965072609482,1.33644337759
"?",0.479897949979,-0.138688441926,-1.11906406932,2.1340547493,-0.558519335806,-8.81595965894
"B",-0.576603378269,0.013700636766,-0.134217088258,-0.606032302962,1.07814816037,0.206198152729
"B",-0.878221384201,0.418409634826,-0.603500529793,0.89140035029,0.589888390014,0.856993382603
"B",-1.23828295535,-0.225956800085,-0.417016908468,1.28106216238,-0.143710181042,-0.279061821215
"B",-0.527896803868,0.406600671526,-0.671556086224,0.443416133615,-0.860299092738,-1.68139286799
"B",-0.918483544255,-0.577942067153,1.33621105124,0.278227269172,-0.0706703572433,2.33319863009
"B",-1.37909968273,-0.715990935645,-1.61241023571,-0.580807777828,-0.243818578089,0.851489238203
"B",-1.55313459177,-1.23836189471,-0.142086989533,-1.93571465987,0.947764330857,-0.31907637716
"B",-0.0852800435266,0.0178892559419,0.539064484568,-1.60398473844,-0.750960037889,1.8355648073
"B",-1.56103196312,-0.0551601738901,-0.731583896182,-0.23418484851,0.425259474219,-0.0363857388301
"BS",4.05030136304,3.5747948987,0.994990182356,1.52257434547,-0.337650009131,-0.694064955455
"B",-1.28149011195,1.3090870763,-2.24724540964,0.214038724873,-0.983355334325,-2.15984985462
"B",-1.18201921779,0.302122584987,-0.766560837059,0.576666064659,-0.187570398257,-0.332385630501
"B",-0.334564724629,0.397157471409,-0.163761272947,1.75980026554,-0.0271632139023,1.11599520439
"BS",1.84514947477,4.7019264385,1.36560049277,2.97012973133,0.970674999665,-0.788450944844
"B",-0.328264244158,-0.335841314593,-0.808563582057,0.245401860006,-0.0189267405709,-0.0622281997363
"B",0.342010529056,-1.09948002412,-0.480501576344,-0.483423668199,0.309584955738,-0.478587130539
"B",-1.60751326683,1.9669820006,1.14426753567,-2.31951012483,0.345864369059,0.518659452735
"B",0.0485515777309,0.199666933878,0.332628370925,-1.11584024906,-0.307596921654,0.176139903347
"B",-1.32220583906,-0.162928305687,-1.45498465499,-0.33614791226,0.271058724741,-0.82646258223
"B",-1.27174094048,0.586397705412,1.11087474937,-0.364992062535,0.428668939104,-0.293974821687
"B",0.718534261514,-0.912138601922,-0.893908469992,-1.40428384772,0.249097181869,0.716431738924
"B",-0.338482160491,0.306326128908,0.163947957785,-0.385215409355,0.122520177649,-2.19367987004
"B",0.0415541469625,0.678926066649,0.481299041263,1.73223717332,-0.0188739375927,1.26594556093
"B",-0.42036526206,-0.250407053187,-0.730562553915,-0.578762800189,1.33140724627,-2.77289250242
"B",-0.198286325925,-2.21284802571,1.5410067607,-0.255053277341,-1.72014319565,-1.7808924789
"B",1.3605596746,0.0959346485698,-1.58807870773,0.0477437767369,1.77795993464,0.00562287117833
"B",1.35081271312,-2.44340466138,0.34301291932,0.278726795925,-0.0857139364259,0.756493544778
"B",0.0513244423243,0.908006888025,-0.029312633996,0.624027300949,-0.783882661437,0.690991977459
"B",-0.0805893925502,0.847651799747,-0.0657232134812,1.36146348028,-1.32648884078,1.49969588454
"B",-0.00980998210382,0.304093263374,-0.453644599384,1.04875315032,-0.991666070164,-0.273138737074
"B",-0.264461799747,0.573361005426,-0.975119944718,2.91595336971,0.319683883538,1.53176726113
"B",0.0945602659566,-0.0933584532855,0.367893179303,0.197644196234,1.35660924948,0.1574693853
"C",1.47758965748,1.16614905241,0.19881566652,-1.01379904712,-5.20213714792,-1.82907331806
"B",0.32840649948,-0.620427508498,-0.0887826788218,0.0691041874604,0.306733080553,0.229437936585
"B",-0.865970247016,-1.21308736524,-0.672503009955,-0.268464699079,1.34861242575,1.91368521193
"BS",1.57450288137,5.24437231833,0.843751395428,2.28638672843,0.123501225308,-0.284752022095
"B",-0.343329524107,1.13680663734,0.949887687123,0.924305169502,-0.945913949171,0.885216683496
"B",1.6326490157,1.23644912845,0.0409509848717,-0.510953882593,0.740506166265,-0.287973094666
"B",0.230022691644,0.120181350808,0.802192742832,-1.05759209756,-0.396002048578,0.508661399145
"B",-2.02709469254,-0.377537888387,-1.65654394653,-0.896758745644,-0.15933530016,-1.28666538628
"B",-0.0889568278551,1.13295214342,0.62568695642,-0.800359774137,0.138275510936,0.42172726413
"B",-1.10462531453,-0.528142084871,0.0151727192853,0.379508409537,-2.3007874613,0.887048820078
"B",0.0099302648342,-0.306646829005,-1.20383123213,2.64540865639,-1.16589703059,-0.576335847036
"B",0.253014244196,-0.515327756611,-0.936704959654,0.50250569686,1.5471428048,1.96419485202
"B",-0.0906134769029,-0.196183190994,-1.55560312087,-0.393983465995,0.600837036347,0.513427803327
"B",0.333307001469,0.457972947085,0.607849315384,0.329706050524,0.210795997239,0.152239200551
"B",-0.412840494567,1.14880934544,0.986685735125,0.17014637337,-0.51542378954,-0.746869024858
"B",0.564507836136,0.562565338996,-0.487672366208,0.794806274324,1.9636295332,-0.678772080418
"B",-1.93841490927,-1.25367341032,1.40318362925,-0.91692368045,-0.187066351269,1.05784296924
"B",-0.450022479691,-0.919233560164,0.848001214029,0.176034572273,-0.557200291828,-0.021165523001
"B",1.34036411445,-0.0259073164011,0.594429136171,0.638878346269,0.561288907215,1.33813021503
"B",0.0118926549911,-0.467228773317,-1.20419826238,-0.500935162289,-0.412645014101,-1.06449975486
"BS",2.444372054,6.40798887739,0.896210796044,2.03539107852,0.836714738187,-0.992444037073
"B",0.768789435974,-1.22236656269,0.142609290537,-0.0666540874004,-0.772959415376,-1.24896498554
"B",-0.448346577007,0.637384745567,1.65546439826,-2.23216820819,1.35271370582,-0.288219288846
"B",-0.19801188494,-0.233465207847,-0.130184168763,-0.979375878225,1.16414370344,-0.801585753669
"B",0.190227314519,1.33366802574,1.24492387666,-0.648792840395,1.28818381968,1.00238363691
"B",-0.523873655918,1.07242996417,-0.0668349510088,-0.48134681275,0.584835901581,-0.814574907029
"B",-0.859878210784,1.0432467485,0.862352313134,0.63307813573,-0.363766647823,-0.964659892229
"B",-0.952366325356,-0.732954215539,0.491298068622,-0.846328635823,-0.616098256391,-2.35197819518
"B",-0.246638661917,1.52883990136,0.339017394869,1.21584936508,-0.704064309466,-0.263522850283
"B",-0.0993419540739,0.093997179697,-1.4905666499,-0.838168176158,-0.640825891744,-0.44602303093
"B",1.44696832507,0.623511294581,0.773647800609,-0.410519115092,0.00996229787744,1.08899735705
"B",-1.75642112007,-1.23951137488,1.0245168867,1.53799529934,1.32453656487,0.191890397863
"B",-0.137329907504,-0.778825853258,0.808538536642,-1.50838936,-0.559050834948,1.89275549407
"B",-0.915802497203,-1.69346558673,-0.385302640161,0.402566102947,1.4846838634,0.943766862883
"B",-0.752796520801,0.167943952708,-1.16775011982,-0.540867353958,-0.25578785074,-1.18966686259
"B",0.318697544805,0.305982479292,-0.20930726171,0.325935059771,-0.0671108266544,0.698178981104
"C",-0.724413671522,0.611352985633,0.0458626080704,-3.27492802885,-7.48742170496,-0.788387891358
"B",1.50705334578,-0.606643798508,1.10953569843,-0.465807335133,0.662540329822,1.73488688548
"B",0.224340662434,-0.0214830590995,-2.60001697606,0.314077720683,0.217713594544,-0.28232765123
"B",-0.0597905307284,1.49936696477,-1.14053982388,-1.59009169668,-0.515910154071,-0.376069899934
"B",-1.22983286763,-1.7204697276,1.34590133957,0.249317971221,-0.0329809647542,0.877039821136
"B",-0.518086213902,-0.563078109944,0.201384488432,1.4948309035,-2.6948400466,1.10238148992
"B",-1.2278818772,-0.00596440108266,0.522180905839,0.745946350895,1.53783855319,-0.467761923655
"B",0.621074672236,-1.39493520031,-0.735661342916,-1.57545239388,-0.828961514725,-0.284425707384
"B",-0.278840015497,0.646767564814,-0.0732919735856,-0.712099623435,-0.00908774189818,-1.35948488245
"B",0.611844251856,-0.974904093321,0.551324533291,0.359406837988,-2.25633155789,1.84884114688
"B",1.91820500303,1.38114555271,0.911968063537,-0.412167517826,0.312376490669,0.556819547682
"B",0.564186036295,0.160267551669,-0.803470990587,-0.497887377051,1.21191742053,0.176364272822
"B",-1.45647002938,0.773060037792,2.4891558813,-0.771679987953,0.00298249097508,0.892864133956
"B",0.271709470672,-1.08997412747,-1.12882926614,-0.470677625726,0.221412779263,-1.53484962354
"B",-0.245074621489,-0.393928799895,-0.972666042527,-0.907672104006,0.667895879607,-1.24083748184
"B",1.87839770898,1.19776663629,-0.258628057875,0.613825093748,-0.79028405233,-0.600533346826
"B",-1.48602249925,0.23865297888,1.92808392932,0.795904534944,-0.111903972343,0.929305911704
"B",-1.70916194254,-0.671874648558,-1.31048254391,0.445858160375,0.43181561377,-1.1503317946
"B",-0.13247235315,-0.121460303948,-1.05054909681,-1.9417369037,0.916027708571,0.309175939821
"B?",-0.520771467883,-8.60594007175,6.55985457931,18.869096921,-4.70470876177,3.02158921219
"B",0.145624048222,-1.45183045221,1.71315897531,0.485476004845,-0.376240154148,0.847249511563
"B",-0.720666709037,0.09064135747,0.0304009547903,-0.183438826383,1.43800012301,-0.18773021492
"B",0.166423499418,-0.42516268331,-1.4487833048,0.705139740331,1.70602028478,0.846327262737
"B",0.2704291794,-0.496250950802,-0.177265614734,1.7903354872,0.741335515365,-1.32195308946
"B",0.216808783289,-0.632080282974,0.878818348587,0.221015882987,0.812728948411,-0.806970338489
"B",0.480756693149,0.410844891401,0.651228466908,0.913800916874,-2.34999393407,0.60171246578
"B",-0.198976273463,-0.125498006293,-1.60538495708,1.22686253727,1.40564163256,0.243142004442
"B",-0.500897178964,-0.159001886272,2.03504061156,0.519670617601,1.29289137988,-0.597925191377
"B",-0.586039216546,-1.19003103612,-0.784761234834,-0.67531327574,0.492344964042,1.24783365711
"B",0.980936717982,0.083740102068,-0.693057391879,-0.962206984259,-1.16717832672,-1.31331192976
"B",-1.1892790855,-0.381253763172,0.579440666054,-0.9171289512,0.58322059528,0.500795683217
"B",-1.28590058747,-2.93258889169,0.571168165143,-0.60225528844,-0.68396784145,-1.24820076749
"B",-0.908127612409,0.554010599205,-0.432635787827,-2.24924041453,-0.184871647958,-0.973588369331
"B",0.302375800901,0.168102228192,-0.55726281442,0.308506261739,0.296887743465,-0.191615594184
"B",0.184323046359,-1.10782204432,-0.619895829233,0.945532298665,-0.0915837237842,0.114104627679
"B",-0.426073489855,0.516593420503,1.62628494606,0.787706507328,0.735182861922,0.382339969671
"B",-1.24714831639,0.57474005575,0.821299591445,1.45633527663,0.0969166549868,0.642053340935
